timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367549.117229,Q2,Z5,area:Z5:conf=0.242,True,0.9871,cache
1776367549.1185515,Q2,Z5,area:Z5:conf=0.58,True,0.8776,cache
1776367549.1202464,Q2,Z3,area:Z3:conf=0.242,True,1.2759,cache
1776367549.1216052,Q2,Z5,area:Z5:conf=0.58,True,0.8812,cache
1776367549.1228034,Q3,Z2,density:Z2:conf=0.354,True,0.8302,cache
1776367549.1274228,Q4,Z3,compare:density:Z3:Z5:conf=0.612,False,4.1854,engine
1776367549.1288679,Q2,Z5,area:Z5:conf=0.58,True,0.9682,cache
1776367549.1302998,Q2,Z5,area:Z5:conf=0.58,True,1.0037,cache
1776367549.131562,Q2,Z5,area:Z5:conf=0.58,True,0.8194,cache
1776367549.132873,Q2,Z5,area:Z5:conf=0.242,True,0.8844,cache
1776367549.1341488,Q2,Z5,area:Z5:conf=0.58,True,0.7995,cache
1776367549.1353693,Q3,Z1,density:Z1:conf=0.773,True,0.7863,cache
1776367549.1365588,Q2,Z5,area:Z5:conf=0.58,True,0.7751,cache
1776367549.137986,Q3,Z1,density:Z1:conf=0.773,True,1.0301,cache
1776367549.1392064,Q2,Z5,area:Z5:conf=0.58,True,0.8118,cache
1776367549.140414,Q2,Z5,area:Z5:conf=0.58,True,0.845,cache
1776367549.1415915,Q2,Z5,area:Z5:conf=0.58,True,0.7871,cache
1776367549.1427963,Q2,Z4,area:Z4:conf=0.708,True,0.8223,cache
1776367549.144017,Q2,Z5,area:Z5:conf=0.242,True,0.83,cache
1776367549.1451802,Q2,Z5,area:Z5:conf=0.58,True,0.7945,cache
1776367549.1464229,Q3,Z1,density:Z1:conf=0.097,True,0.8051,cache
1776367549.1476548,Q3,Z2,density:Z2:conf=0.354,True,0.8068,cache
1776367549.148849,Q2,Z5,area:Z5:conf=0.58,True,0.8075,cache
1776367549.150162,Q2,Z3,area:Z3:conf=0.58,True,0.85,cache
1776367549.1514173,Q2,Z5,area:Z5:conf=0.58,True,0.8484,cache
1776367549.152658,Q2,Z5,area:Z5:conf=0.58,True,0.8217,cache
1776367549.1538908,Q2,Z5,area:Z5:conf=0.242,True,0.845,cache
1776367549.1555765,Q2,Z5,area:Z5:conf=0.58,True,1.1601,cache
1776367549.1568406,Q2,Z5,area:Z5:conf=0.58,True,0.8414,cache
1776367549.1582725,Q1,Z4,count:Z4:conf=0.757,True,0.9809,cache
1776367549.1595578,Q2,Z5,area:Z5:conf=0.58,True,0.8553,cache
1776367549.160747,Q2,Z4,area:Z4:conf=0.419,True,0.7755,cache
1776367549.1618311,Q4,Z3,compare:density:Z3:Z4:conf=0.145,True,0.6474,cache
1776367549.1627822,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5574,cache
1776367549.163877,Q1,Z3,count:Z3:conf=0.708,True,0.7618,cache
1776367549.1651227,Q1,Z3,count:Z3:conf=0.708,True,0.7951,cache
1776367549.169653,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.1624,engine
1776367549.170916,Q2,Z5,area:Z5:conf=0.58,True,0.9147,cache
1776367549.172106,Q2,Z5,area:Z5:conf=0.58,True,0.7944,cache
1776367549.173335,Q2,Z5,area:Z5:conf=0.242,True,0.8298,cache
1776367549.1747124,Q3,Z2,density:Z2:conf=0.354,True,0.8796,cache
1776367549.1764748,Q2,Z5,area:Z5:conf=0.58,True,1.3161,cache
1776367549.1775627,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6168,cache
1776367549.1787517,Q2,Z5,area:Z5:conf=0.58,True,0.7978,cache
1776367549.1804519,Q3,Z1,density:Z1:conf=0.129,True,1.0524,cache
1776367549.1818712,Q2,Z5,area:Z5:conf=0.58,True,0.7728,cache
1776367549.1832418,Q2,Z5,area:Z5:conf=0.58,True,0.9741,cache
1776367549.184677,Q2,Z5,area:Z5:conf=0.58,True,0.9464,cache
1776367549.1863825,Q2,Z5,area:Z5:conf=0.58,True,1.272,cache
1776367549.1880386,Q2,Z5,area:Z5:conf=0.58,True,0.858,cache
1776367549.1892505,Q2,Z5,area:Z5:conf=0.58,True,0.7815,cache
1776367549.190586,Q2,Z5,area:Z5:conf=0.58,True,0.9415,cache
1776367549.191896,Q2,Z5,area:Z5:conf=0.58,True,0.9043,cache
1776367549.1931834,Q2,Z5,area:Z5:conf=0.58,True,0.8292,cache
1776367549.1947353,Q2,Z5,area:Z5:conf=0.58,True,0.9791,cache
1776367549.1960042,Q2,Z5,area:Z5:conf=0.58,True,0.804,cache
1776367549.1972284,Q2,Z5,area:Z5:conf=0.58,True,0.8114,cache
1776367549.198668,Q2,Z5,area:Z5:conf=0.58,True,0.813,cache
1776367549.1999578,Q2,Z5,area:Z5:conf=0.58,True,0.9281,cache
1776367549.2016187,Q2,Z5,area:Z5:conf=0.58,True,1.1439,cache
1776367549.2027144,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6233,cache
1776367549.2078402,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.6322,engine
1776367549.2134025,Q3,Z2,density:Z2:conf=0.837,False,5.1228,engine
1776367549.2149954,Q2,Z5,area:Z5:conf=0.242,True,1.0145,cache
1776367549.2161963,Q3,Z2,density:Z2:conf=0.354,True,0.8309,cache
1776367549.2175531,Q2,Z5,area:Z5:conf=0.58,True,0.9098,cache
1776367549.218716,Q3,Z1,density:Z1:conf=0.242,True,0.7794,cache
1776367549.2196746,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5958,cache
1776367549.2208374,Q2,Z2,area:Z2:conf=0.547,True,0.8131,cache
1776367549.2218163,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5894,cache
1776367549.2230375,Q2,Z5,area:Z5:conf=0.242,True,0.8368,cache
1776367549.2244287,Q3,Z1,density:Z1:conf=0.242,True,0.9662,cache
1776367549.2257166,Q2,Z4,area:Z4:conf=0.419,True,0.8653,cache
1776367549.2270792,Q2,Z5,area:Z5:conf=0.58,True,0.8485,cache
1776367549.228116,Q4,Z3,compare:density:Z3:Z5:conf=0.58,True,0.628,cache
1776367549.2293606,Q2,Z5,area:Z5:conf=0.58,True,0.8129,cache
1776367549.235078,Q2,Z1,area:Z1:conf=0.869,False,5.2648,engine
1776367549.2364316,Q3,Z1,density:Z1:conf=0.242,True,0.9522,cache
1776367549.2377093,Q2,Z5,area:Z5:conf=0.58,True,0.8456,cache
1776367549.2390192,Q3,Z1,density:Z1:conf=0.773,True,0.8377,cache
1776367549.2406538,Q2,Z5,area:Z5:conf=0.58,True,1.1458,cache
1776367549.242045,Q3,Z1,density:Z1:conf=0.242,True,0.9619,cache
1776367549.2434435,Q2,Z4,area:Z4:conf=0.419,True,1.0016,cache
1776367549.2446895,Q3,Z2,density:Z2:conf=0.354,True,0.8238,cache
1776367549.2460089,Q2,Z3,area:Z3:conf=0.242,True,0.8721,cache
1776367549.2474296,Q2,Z5,area:Z5:conf=0.58,True,0.9597,cache
1776367549.248762,Q2,Z5,area:Z5:conf=0.58,True,0.8996,cache
1776367549.2501547,Q2,Z5,area:Z5:conf=0.242,True,0.9789,cache
1776367549.2513785,Q2,Z5,area:Z5:conf=0.58,True,0.793,cache
1776367549.2526715,Q2,Z5,area:Z5:conf=0.242,True,0.9409,cache
1776367549.2540994,Q2,Z5,area:Z5:conf=0.58,True,0.9636,cache
1776367549.2552981,Q2,Z5,area:Z5:conf=0.242,True,0.7937,cache
1776367549.2566686,Q2,Z5,area:Z5:conf=0.242,True,0.9262,cache
1776367549.2577653,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.6595,cache
1776367549.2590294,Q2,Z5,area:Z5:conf=0.58,True,0.8016,cache
1776367549.260226,Q3,Z1,density:Z1:conf=0.757,True,0.7764,cache
1776367549.2615862,Q2,Z5,area:Z5:conf=0.242,True,0.9487,cache
1776367549.2628164,Q2,Z5,area:Z5:conf=0.58,True,0.8299,cache
1776367549.2642415,Q2,Z5,area:Z5:conf=0.242,True,0.9841,cache
1776367549.2656813,Q2,Z5,area:Z5:conf=0.242,True,0.9431,cache
1776367549.2669084,Q2,Z5,area:Z5:conf=0.58,True,0.8128,cache
1776367549.268532,Q2,Z5,area:Z5:conf=0.242,True,1.2029,cache
1776367549.2698612,Q2,Z5,area:Z5:conf=0.58,True,0.8788,cache
1776367549.271209,Q2,Z5,area:Z5:conf=0.58,True,0.9459,cache
1776367549.2726152,Q3,Z2,density:Z2:conf=0.354,True,0.9404,cache
1776367549.2738295,Q2,Z5,area:Z5:conf=0.242,True,0.8216,cache
1776367549.2754931,Q3,Z5,density:Z5:conf=0.032,True,1.2092,cache
1776367549.276875,Q2,Z5,area:Z5:conf=0.58,True,0.889,cache
1776367549.2819633,Q4,Z3,compare:density:Z3:Z4:conf=0.354,False,4.596,engine
1776367549.2837024,Q3,Z1,density:Z1:conf=0.708,True,1.0938,cache
1776367549.2880752,Q4,Z3,compare:density:Z3:Z5:conf=0.242,False,3.9394,engine
1776367549.289401,Q1,Z1,count:Z1:conf=0.805,True,0.9483,cache
1776367549.2906702,Q2,Z5,area:Z5:conf=0.58,True,0.802,cache
1776367549.2919507,Q2,Z5,area:Z5:conf=0.242,True,0.8849,cache
1776367549.293218,Q2,Z5,area:Z5:conf=0.58,True,0.7988,cache
1776367549.2946227,Q3,Z1,density:Z1:conf=0.66,True,0.9719,cache
1776367549.2959652,Q3,Z2,density:Z2:conf=0.354,True,0.8399,cache
1776367549.2971966,Q2,Z5,area:Z5:conf=0.58,True,0.803,cache
1776367549.2984374,Q1,Z5,count:Z5:conf=0.338,True,0.8041,cache
1776367549.2998054,Q2,Z5,area:Z5:conf=0.58,True,0.9082,cache
1776367549.3011994,Q3,Z2,density:Z2:conf=0.354,True,1.0042,cache
1776367549.3025272,Q2,Z4,area:Z4:conf=0.708,True,0.8867,cache
1776367549.3039439,Q2,Z5,area:Z5:conf=0.58,True,0.9706,cache
1776367549.305478,Q3,Z2,density:Z2:conf=0.354,True,1.0477,cache
1776367549.306846,Q3,Z1,density:Z1:conf=0.66,True,0.9122,cache
1776367549.3080668,Q2,Z5,area:Z5:conf=0.58,True,0.8123,cache
1776367549.3092928,Q2,Z5,area:Z5:conf=0.242,True,0.806,cache
1776367549.3104692,Q2,Z5,area:Z5:conf=0.58,True,0.7713,cache
1776367549.3118534,Q3,Z1,density:Z1:conf=0.773,True,0.9219,cache
1776367549.313566,Q2,Z5,area:Z5:conf=0.58,True,1.2408,cache
1776367549.319209,Q3,Z1,density:Z1:conf=0.419,False,5.2062,engine
1776367549.3202395,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5734,cache
1776367549.3216481,Q2,Z5,area:Z5:conf=0.58,True,0.998,cache
1776367549.3230543,Q2,Z5,area:Z5:conf=0.58,True,0.9503,cache
1776367549.3247378,Q3,Z2,density:Z2:conf=0.354,True,1.262,cache
1776367549.326041,Q2,Z4,area:Z4:conf=0.708,True,0.8415,cache
1776367549.327406,Q2,Z5,area:Z5:conf=0.242,True,0.9488,cache
1776367549.3286104,Q2,Z5,area:Z5:conf=0.58,True,0.7753,cache
1776367549.3302302,Q2,Z5,area:Z5:conf=0.58,True,1.179,cache
1776367549.3349342,Q4,Z2,compare:density:Z2:Z5:conf=0.58,False,4.0535,engine
1776367549.3361745,Q2,Z5,area:Z5:conf=0.242,True,0.8673,cache
1776367549.3375332,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.8623,cache
1776367549.3388278,Q2,Z5,area:Z5:conf=0.242,True,0.8639,cache
1776367549.3425128,Q4,Z2,compare:density:Z2:Z4:conf=0.934,False,3.2351,engine
1776367549.3438146,Q2,Z5,area:Z5:conf=0.58,True,0.8951,cache
1776367549.3451371,Q2,Z5,area:Z5:conf=0.58,True,0.9004,cache
1776367549.3465168,Q1,Z5,count:Z5:conf=0.338,True,0.9436,cache
1776367549.347622,Q4,Z2,compare:density:Z2:Z4:conf=0.081,True,0.6676,cache
1776367549.3488991,Q2,Z5,area:Z5:conf=0.58,True,0.9021,cache
1776367549.3502893,Q2,Z5,area:Z5:conf=0.58,True,0.8337,cache
1776367549.351493,Q2,Z5,area:Z5:conf=0.242,True,0.7717,cache
1776367549.3528607,Q2,Z5,area:Z5:conf=0.242,True,0.9164,cache
1776367549.35411,Q2,Z5,area:Z5:conf=0.58,True,0.8224,cache
1776367549.3591106,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.6125,engine
1776367549.3605485,Q2,Z5,area:Z5:conf=0.58,True,1.0531,cache
1776367549.3617997,Q1,Z3,count:Z3:conf=0.708,True,0.807,cache
1776367549.3630009,Q2,Z5,area:Z5:conf=0.58,True,0.8303,cache
1776367549.364522,Q2,Z5,area:Z5:conf=0.58,True,0.983,cache
1776367549.3658469,Q3,Z1,density:Z1:conf=0.773,True,0.898,cache
1776367549.3671615,Q2,Z5,area:Z5:conf=0.58,True,0.8349,cache
1776367549.3685956,Q3,Z1,density:Z1:conf=0.773,True,0.9599,cache
1776367549.369982,Q2,Z5,area:Z5:conf=0.58,True,0.9433,cache
1776367549.3752427,Q3,Z4,density:Z4:conf=0.596,False,4.7997,engine
1776367549.3765218,Q1,Z4,count:Z4:conf=0.757,True,0.9024,cache
1776367549.377735,Q2,Z1,area:Z1:conf=0.435,True,0.8019,cache
1776367549.3788514,Q2,Z5,area:Z5:conf=0.58,True,0.7624,cache
1776367549.3801033,Q2,Z5,area:Z5:conf=0.58,True,0.8173,cache
1776367549.38216,Q2,Z5,area:Z5:conf=0.58,True,0.8859,cache
1776367549.3837523,Q3,Z2,density:Z2:conf=0.354,True,0.8194,cache
1776367549.3850715,Q2,Z5,area:Z5:conf=0.58,True,0.8766,cache
1776367549.3862958,Q2,Z5,area:Z5:conf=0.58,True,0.7763,cache
1776367549.3875544,Q2,Z5,area:Z5:conf=0.58,True,0.8179,cache
1776367549.3887134,Q2,Z5,area:Z5:conf=0.58,True,0.7667,cache
1776367549.3898942,Q2,Z5,area:Z5:conf=0.58,True,0.7896,cache
1776367549.3912213,Q2,Z5,area:Z5:conf=0.58,True,0.9437,cache
1776367549.3926904,Q2,Z5,area:Z5:conf=0.58,True,1.0091,cache
1776367549.393608,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.54,cache
1776367549.3948982,Q2,Z5,area:Z5:conf=0.58,True,0.8924,cache
1776367549.3962977,Q2,Z5,area:Z5:conf=0.58,True,0.9536,cache
1776367549.397604,Q3,Z2,density:Z2:conf=0.354,True,0.87,cache
1776367549.3989685,Q3,Z1,density:Z1:conf=0.242,True,0.9729,cache
1776367549.4002683,Q2,Z5,area:Z5:conf=0.58,True,0.8681,cache
1776367549.4019132,Q3,Z2,density:Z2:conf=0.354,True,1.1978,cache
1776367549.4076827,Q3,Z4,density:Z4:conf=0.757,False,5.3318,engine
1776367549.4092536,Q2,Z5,area:Z5:conf=0.242,True,0.9632,cache
1776367549.4105716,Q1,Z1,count:Z1:conf=0.242,True,0.94,cache
1776367549.4119632,Q2,Z3,area:Z3:conf=0.853,True,0.8175,cache
1776367549.4131193,Q2,Z5,area:Z5:conf=0.58,True,0.7811,cache
1776367549.4143689,Q2,Z5,area:Z5:conf=0.242,True,0.7959,cache
1776367549.415632,Q1,Z3,count:Z3:conf=0.708,True,0.8166,cache
1776367549.420021,Q4,Z3,compare:density:Z3:Z4:conf=0.306,False,3.9189,engine
1776367549.4212806,Q2,Z5,area:Z5:conf=0.242,True,0.8664,cache
1776367549.4229665,Q2,Z5,area:Z5:conf=0.58,True,1.2417,cache
1776367549.4241786,Q3,Z2,density:Z2:conf=0.354,True,0.7781,cache
1776367549.425378,Q2,Z5,area:Z5:conf=0.58,True,0.7713,cache
1776367549.4265532,Q1,Z4,count:Z4:conf=0.757,True,0.7886,cache
1776367549.4277089,Q2,Z5,area:Z5:conf=0.242,True,0.7613,cache
1776367549.42885,Q2,Z4,area:Z4:conf=0.708,True,0.7641,cache
1776367549.433657,Q3,Z5,density:Z5:conf=0.0,False,4.4001,engine
1776367549.4346554,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5918,cache
1776367549.4356637,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5598,cache
1776367549.4365609,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5331,cache
1776367549.4377844,Q3,Z1,density:Z1:conf=0.451,True,0.8218,cache
1776367549.438943,Q3,Z5,density:Z5:conf=0.0,True,0.7793,cache
1776367549.4403882,Q2,Z5,area:Z5:conf=0.58,True,0.995,cache
1776367549.4418013,Q3,Z2,density:Z2:conf=0.354,True,0.9563,cache
1776367549.443121,Q2,Z5,area:Z5:conf=0.58,True,0.9082,cache
1776367549.4441984,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6371,cache
1776367549.4452677,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6321,cache
1776367549.4469612,Q2,Z5,area:Z5:conf=0.242,True,1.3002,cache
1776367549.4481866,Q2,Z5,area:Z5:conf=0.58,True,0.801,cache
1776367549.4495902,Q2,Z5,area:Z5:conf=0.58,True,0.9677,cache
1776367549.4507728,Q1,Z3,count:Z3:conf=0.708,True,0.7837,cache
1776367549.452005,Q2,Z5,area:Z5:conf=0.58,True,0.8341,cache
1776367549.4531808,Q2,Z5,area:Z5:conf=0.58,True,0.7747,cache
1776367549.4548497,Q2,Z4,area:Z4:conf=0.081,True,1.198,cache
1776367549.4557583,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5277,cache
1776367549.4571118,Q2,Z5,area:Z5:conf=0.58,True,0.9771,cache
1776367549.458436,Q2,Z5,area:Z5:conf=0.58,True,0.8636,cache
1776367549.464039,Q2,Z1,area:Z1:conf=0.225,False,5.1455,engine
1776367549.4655154,Q1,Z3,count:Z3:conf=0.708,True,0.9475,cache
1776367549.4667423,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7735,cache
1776367549.468053,Q2,Z5,area:Z5:conf=0.58,True,0.8327,cache
1776367549.4692144,Q2,Z5,area:Z5:conf=0.58,True,0.781,cache
1776367549.4706187,Q2,Z5,area:Z5:conf=0.58,True,0.9451,cache
1776367549.4719157,Q2,Z4,area:Z4:conf=0.708,True,0.8059,cache
1776367549.4731486,Q2,Z5,area:Z5:conf=0.58,True,0.8442,cache
1776367549.4744468,Q2,Z5,area:Z5:conf=0.58,True,0.8543,cache
1776367549.4757278,Q2,Z4,area:Z4:conf=0.708,True,0.819,cache
1776367549.476842,Q3,Z5,density:Z5:conf=0.902,True,0.7015,cache
1776367549.4778173,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.556,cache
1776367549.478981,Q2,Z5,area:Z5:conf=0.242,True,0.7733,cache
1776367549.4801776,Q2,Z5,area:Z5:conf=0.242,True,0.7919,cache
1776367549.4814162,Q2,Z5,area:Z5:conf=0.242,True,0.8187,cache
1776367549.4831553,Q2,Z5,area:Z5:conf=0.58,True,1.2475,cache
1776367549.4848328,Q2,Z5,area:Z5:conf=0.242,True,0.9717,cache
1776367549.4860063,Q2,Z5,area:Z5:conf=0.242,True,0.7756,cache
1776367549.487273,Q3,Z2,density:Z2:conf=0.354,True,0.8481,cache
1776367549.4882524,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.5718,cache
1776367549.493654,Q1,Z5,count:Z5:conf=0.29,False,4.9846,engine
1776367549.4949577,Q2,Z5,area:Z5:conf=0.58,True,0.949,cache
1776367549.4963548,Q2,Z5,area:Z5:conf=0.58,True,0.9204,cache
1776367549.4977274,Q2,Z5,area:Z5:conf=0.58,True,0.9688,cache
1776367549.4990835,Q2,Z5,area:Z5:conf=0.58,True,0.9366,cache
1776367549.5003355,Q2,Z5,area:Z5:conf=0.58,True,0.8255,cache
1776367549.5015233,Q2,Z5,area:Z5:conf=0.58,True,0.7766,cache
1776367549.5026224,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6827,cache
1776367549.503873,Q2,Z5,area:Z5:conf=0.242,True,0.8501,cache
1776367549.5091794,Q2,Z1,area:Z1:conf=0.145,False,4.8978,engine
1776367549.5103953,Q2,Z5,area:Z5:conf=0.58,True,0.8227,cache
1776367549.512074,Q2,Z5,area:Z5:conf=0.58,True,1.2394,cache
1776367549.5134406,Q2,Z5,area:Z5:conf=0.242,True,0.9219,cache
1776367549.5149057,Q2,Z5,area:Z5:conf=0.58,True,1.0078,cache
1776367549.516235,Q2,Z5,area:Z5:conf=0.58,True,0.905,cache
1776367549.5219715,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,5.3335,engine
1776367549.5235257,Q2,Z5,area:Z5:conf=0.58,True,1.0394,cache
1776367549.524725,Q2,Z5,area:Z5:conf=0.58,True,0.8062,cache
1776367549.5261142,Q3,Z2,density:Z2:conf=0.354,True,0.9189,cache
1776367549.5275574,Q2,Z5,area:Z5:conf=0.242,True,1.0411,cache
1776367549.529115,Q3,Z2,density:Z2:conf=0.354,True,0.9658,cache
1776367549.5304122,Q2,Z5,area:Z5:conf=0.58,True,0.8406,cache
1776367549.5318244,Q3,Z5,density:Z5:conf=0.032,True,0.9541,cache
1776367549.5330284,Q2,Z5,area:Z5:conf=0.58,True,0.79,cache
1776367549.5342424,Q2,Z5,area:Z5:conf=0.242,True,0.7839,cache
1776367549.5359178,Q1,Z3,count:Z3:conf=0.708,True,0.8231,cache
1776367549.5372677,Q1,Z4,count:Z4:conf=0.37,True,0.9126,cache
1776367549.5385256,Q2,Z5,area:Z5:conf=0.58,True,0.8182,cache
1776367549.5399818,Q3,Z2,density:Z2:conf=0.354,True,0.9933,cache
1776367549.5413382,Q2,Z5,area:Z5:conf=0.58,True,0.8989,cache
1776367549.5428646,Q2,Z5,area:Z5:conf=0.58,True,0.9701,cache
1776367549.5441375,Q2,Z5,area:Z5:conf=0.58,True,0.8098,cache
1776367549.5453143,Q2,Z4,area:Z4:conf=0.708,True,0.7716,cache
1776367549.546655,Q2,Z5,area:Z5:conf=0.58,True,0.9582,cache
1776367549.5479345,Q2,Z4,area:Z4:conf=0.708,True,0.8386,cache
1776367549.5491183,Q2,Z5,area:Z5:conf=0.58,True,0.8007,cache
1776367549.5505013,Q2,Z3,area:Z3:conf=0.596,True,0.9529,cache
1776367549.5516639,Q1,Z1,count:Z1:conf=0.805,True,0.7756,cache
1776367549.5528746,Q2,Z5,area:Z5:conf=0.58,True,0.7933,cache
1776367549.5540187,Q2,Z5,area:Z5:conf=0.58,True,0.7706,cache
1776367549.5553036,Q2,Z5,area:Z5:conf=0.58,True,0.8808,cache
1776367549.5566242,Q3,Z1,density:Z1:conf=0.097,True,0.8485,cache
1776367549.5578265,Q2,Z5,area:Z5:conf=0.58,True,0.8005,cache
1776367549.5589852,Q3,Z2,density:Z2:conf=0.354,True,0.7862,cache
1776367549.5601592,Q2,Z5,area:Z5:conf=0.242,True,0.796,cache
1776367549.561316,Q2,Z3,area:Z3:conf=0.853,True,0.7793,cache
1776367549.5625737,Q2,Z5,area:Z5:conf=0.242,True,0.8304,cache
1776367549.5642068,Q2,Z5,area:Z5:conf=0.242,True,1.1947,cache
1776367549.5698805,Q1,Z4,count:Z4:conf=0.338,False,5.2116,engine
1776367549.5711489,Q2,Z5,area:Z5:conf=0.58,True,0.8281,cache
1776367549.5722952,Q1,Z5,count:Z5:conf=0.0,True,0.7677,cache
1776367549.5735161,Q2,Z5,area:Z5:conf=0.58,True,0.8246,cache
1776367549.5747182,Q2,Z5,area:Z5:conf=0.242,True,0.7764,cache
1776367549.5761101,Q3,Z1,density:Z1:conf=0.741,True,0.9675,cache
1776367549.5774114,Q3,Z1,density:Z1:conf=0.773,True,0.8697,cache
1776367549.5787997,Q3,Z1,density:Z1:conf=0.773,True,0.952,cache
1776367549.5801473,Q2,Z5,area:Z5:conf=0.58,True,0.8425,cache
1776367549.581362,Q2,Z5,area:Z5:conf=0.242,True,0.8216,cache
1776367549.582799,Q2,Z5,area:Z5:conf=0.58,True,1.0033,cache
1776367549.5840142,Q2,Z5,area:Z5:conf=0.242,True,0.7762,cache
1776367549.5857277,Q2,Z5,area:Z5:conf=0.242,True,0.9984,cache
1776367549.5871572,Q2,Z5,area:Z5:conf=0.58,True,0.9615,cache
1776367549.588475,Q2,Z5,area:Z5:conf=0.58,True,0.8681,cache
1776367549.5901563,Q2,Z5,area:Z5:conf=0.58,True,1.2299,cache
1776367549.5913167,Q2,Z5,area:Z5:conf=0.58,True,0.7658,cache
1776367549.592708,Q2,Z5,area:Z5:conf=0.58,True,0.7818,cache
1776367549.5936558,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5697,cache
1776367549.5950677,Q3,Z2,density:Z2:conf=0.354,True,1.0098,cache
1776367549.5962672,Q2,Z5,area:Z5:conf=0.58,True,0.7753,cache
1776367549.597643,Q1,Z3,count:Z3:conf=0.708,True,0.8967,cache
1776367549.5986283,Q4,Z2,compare:density:Z2:Z3:conf=0.37,True,0.5614,cache
1776367549.5997784,Q2,Z5,area:Z5:conf=0.58,True,0.7751,cache
1776367549.6009126,Q2,Z5,area:Z5:conf=0.58,True,0.7866,cache
1776367549.6020133,Q2,Z5,area:Z5:conf=0.58,True,0.7599,cache
1776367549.6032925,Q2,Z5,area:Z5:conf=0.58,True,0.8883,cache
1776367549.604346,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6078,cache
1776367549.6102731,Q2,Z1,area:Z1:conf=0.805,False,5.5621,engine
1776367549.611564,Q2,Z5,area:Z5:conf=0.58,True,0.853,cache
1776367549.6130865,Q1,Z4,count:Z4:conf=0.757,True,1.002,cache
1776367549.6142426,Q2,Z5,area:Z5:conf=0.58,True,0.8085,cache
1776367549.6153715,Q3,Z2,density:Z2:conf=0.354,True,0.7709,cache
1776367549.6165109,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7531,cache
1776367549.6180234,Q2,Z5,area:Z5:conf=0.58,True,0.8985,cache
1776367549.6192837,Q2,Z5,area:Z5:conf=0.58,True,0.8329,cache
1776367549.6206045,Q3,Z2,density:Z2:conf=0.354,True,0.891,cache
1776367549.6253555,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.3338,engine
1776367549.6266003,Q2,Z5,area:Z5:conf=0.58,True,0.8412,cache
1776367549.6279423,Q2,Z5,area:Z5:conf=0.58,True,0.9359,cache
1776367549.629278,Q2,Z5,area:Z5:conf=0.58,True,0.9115,cache
1776367549.6306472,Q3,Z2,density:Z2:conf=0.354,True,0.9472,cache
1776367549.6320906,Q3,Z2,density:Z2:conf=0.354,True,1.0076,cache
1776367549.6332762,Q2,Z3,area:Z3:conf=0.853,True,0.7674,cache
1776367549.6342125,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5489,cache
1776367549.6354895,Q3,Z1,density:Z1:conf=0.757,True,0.8534,cache
1776367549.6366735,Q2,Z4,area:Z4:conf=0.419,True,0.7763,cache
1776367549.637911,Q2,Z5,area:Z5:conf=0.58,True,0.7971,cache
1776367549.639119,Q3,Z2,density:Z2:conf=0.354,True,0.7684,cache
1776367549.6402926,Q2,Z5,area:Z5:conf=0.58,True,0.8401,cache
1776367549.6415765,Q2,Z5,area:Z5:conf=0.58,True,0.8116,cache
1776367549.646387,Q4,Z1,compare:density:Z1:Z3:conf=0.403,False,4.4307,engine
1776367549.6477838,Q3,Z1,density:Z1:conf=0.773,True,0.9681,cache
1776367549.6527493,Q3,Z2,density:Z2:conf=0.596,False,4.5781,engine
1776367549.654022,Q2,Z5,area:Z5:conf=0.242,True,0.8487,cache
1776367549.6553762,Q3,Z2,density:Z2:conf=0.354,True,0.9592,cache
1776367549.656539,Q2,Z5,area:Z5:conf=0.242,True,0.7701,cache
1776367549.6578305,Q2,Z5,area:Z5:conf=0.58,True,0.8059,cache
