timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367943.561414,Q2,Z4,area:Z4:conf=0.451,False,4.5294,engine
1776367943.5663106,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.4634,engine
1776367943.568298,Q1,Z2,count:Z2:conf=0.95,False,1.534,engine
1776367943.5735555,Q3,Z1,density:Z1:conf=0.467,False,4.7401,engine
1776367943.5787845,Q2,Z3,area:Z3:conf=0.37,False,4.7851,engine
1776367943.583869,Q3,Z3,density:Z3:conf=0.467,False,4.6231,engine
1776367943.5886586,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.3222,engine
1776367943.593732,Q1,Z5,count:Z5:conf=0.708,False,4.666,engine
1776367943.5963006,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.1306,engine
1776367943.601168,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.2535,engine
1776367943.6059737,Q1,Z4,count:Z4:conf=0.435,False,4.4176,engine
1776367943.6108587,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.4647,engine
1776367943.6162093,Q1,Z2,count:Z2:conf=0.403,False,4.9417,engine
1776367943.621359,Q2,Z1,area:Z1:conf=0.177,False,4.7295,engine
1776367943.6262987,Q3,Z1,density:Z1:conf=0.725,False,4.5736,engine
1776367943.6303992,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,3.7145,engine
1776367943.635571,Q2,Z4,area:Z4:conf=0.886,False,4.7843,engine
1776367943.6406302,Q1,Z2,count:Z2:conf=0.354,False,4.4397,engine
1776367943.6458316,Q2,Z5,area:Z5:conf=0.242,False,4.8027,engine
1776367943.650682,Q3,Z2,density:Z2:conf=0.274,False,4.425,engine
1776367943.6555583,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,4.41,engine
1776367943.6608973,Q2,Z4,area:Z4:conf=0.757,False,4.9474,engine
1776367943.6658003,Q1,Z4,count:Z4:conf=0.225,False,4.4675,engine
1776367943.6713617,Q3,Z3,density:Z3:conf=0.531,False,5.1147,engine
1776367943.6759229,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,4.0996,engine
1776367943.6814733,Q2,Z4,area:Z4:conf=0.064,False,5.1182,engine
1776367943.6868827,Q3,Z1,density:Z1:conf=0.708,False,4.8301,engine
1776367943.6916258,Q1,Z2,count:Z2:conf=0.0,False,4.3771,engine
1776367943.6956723,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.6613,engine
1776367943.6996157,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.587,engine
1776367943.7042882,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.1609,engine
1776367943.7094357,Q2,Z3,area:Z3:conf=0.242,False,4.7409,engine
1776367943.7141695,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.3381,engine
1776367943.7189922,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.4586,engine
1776367943.7230456,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.6365,engine
1776367943.728404,Q1,Z4,count:Z4:conf=0.789,False,4.9605,engine
1776367943.7333217,Q3,Z3,density:Z3:conf=0.29,False,4.4871,engine
1776367943.7384703,Q1,Z1,count:Z1:conf=0.789,False,4.7476,engine
1776367943.7426534,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.641,engine
1776367943.7481172,Q2,Z4,area:Z4:conf=0.837,False,4.9016,engine
1776367943.75342,Q1,Z2,count:Z2:conf=0.692,False,4.9222,engine
1776367943.758438,Q1,Z3,count:Z3:conf=0.58,False,4.5764,engine
1776367943.7635853,Q2,Z5,area:Z5:conf=0.886,False,4.6881,engine
1776367943.7686641,Q1,Z2,count:Z2:conf=0.483,False,4.6461,engine
1776367943.773516,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.294,engine
1776367943.7777529,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,3.8321,engine
1776367943.7826047,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,4.4219,engine
1776367943.7892492,Q2,Z4,area:Z4:conf=0.644,False,6.1408,engine
1776367943.7922187,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.4347,engine
1776367943.7959952,Q3,Z5,density:Z5:conf=0.918,False,3.4263,engine
1776367943.8003812,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,4.0074,engine
1776367943.8059714,Q1,Z1,count:Z1:conf=0.692,False,5.1764,engine
1776367943.8114517,Q1,Z4,count:Z4:conf=0.515,False,4.7835,engine
1776367943.8163548,Q1,Z1,count:Z1:conf=0.338,False,4.4762,engine
1776367943.821267,Q3,Z5,density:Z5:conf=0.177,False,4.4997,engine
1776367943.827294,Q1,Z3,count:Z3:conf=0.773,False,5.5809,engine
1776367943.8325741,Q3,Z2,density:Z2:conf=0.209,False,4.8546,engine
1776367943.837657,Q3,Z1,density:Z1:conf=0.837,False,4.6537,engine
1776367943.8399994,Q3,Z5,density:Z5:conf=0.95,False,1.9281,engine
1776367943.8449423,Q1,Z2,count:Z2:conf=0.435,False,4.5563,engine
1776367943.8492172,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,3.872,engine
1776367943.853785,Q2,Z5,area:Z5:conf=0.902,False,4.1698,engine
1776367943.858868,Q3,Z3,density:Z3:conf=0.902,False,4.7157,engine
1776367943.8631132,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.7446,engine
1776367943.8643956,Q2,Z1,area:Z1:conf=0.177,True,0.8519,cache
1776367943.868524,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.729,engine
1776367943.8735938,Q3,Z5,density:Z5:conf=0.081,False,4.6608,engine
1776367943.8780487,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.0089,engine
1776367943.8831048,Q1,Z1,count:Z1:conf=0.676,False,4.6885,engine
1776367943.8881536,Q1,Z5,count:Z5:conf=0.129,False,4.6296,engine
1776367943.8931177,Q1,Z5,count:Z5:conf=0.161,False,4.4843,engine
1776367943.8975601,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.057,engine
1776367943.902679,Q2,Z5,area:Z5:conf=0.821,False,4.6847,engine
1776367943.9077384,Q2,Z5,area:Z5:conf=0.016,False,4.67,engine
1776367943.913082,Q1,Z3,count:Z3:conf=0.258,False,4.9702,engine
1776367943.9192271,Q1,Z3,count:Z3:conf=0.789,False,5.5767,engine
1776367943.924256,Q2,Z5,area:Z5:conf=0.403,False,4.6336,engine
1776367943.9254737,Q3,Z4,density:Z4:conf=0.692,True,0.8303,cache
1776367943.9308095,Q1,Z1,count:Z1:conf=0.177,False,4.8246,engine
1776367943.9350326,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.8095,engine
1776367943.9398148,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.403,engine
1776367943.9449377,Q2,Z2,area:Z2:conf=0.177,False,4.701,engine
1776367943.9503596,Q2,Z5,area:Z5:conf=0.676,False,4.9595,engine
1776367943.9554017,Q2,Z1,area:Z1:conf=0.886,False,4.6733,engine
1776367943.959407,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.5941,engine
1776367943.9606051,Q2,Z3,area:Z3:conf=0.37,True,0.8404,cache
1776367943.9653742,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.4041,engine
1776367943.9697819,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.9912,engine
1776367943.9739478,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.7285,engine
1776367943.978914,Q3,Z1,density:Z1:conf=0.869,False,4.5988,engine
1776367943.9829247,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.622,engine
1776367943.986732,Q2,Z2,area:Z2:conf=0.918,False,3.2388,engine
1776367943.9916418,Q1,Z1,count:Z1:conf=0.306,False,4.4935,engine
1776367943.9928923,Q3,Z5,density:Z5:conf=0.676,True,0.8366,cache
1776367943.994085,Q1,Z4,count:Z4:conf=0.145,True,0.7988,cache
1776367943.9980705,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,3.5786,engine
1776367944.0022273,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.8082,engine
1776367944.0083485,Q3,Z3,density:Z3:conf=0.66,False,5.7466,engine
1776367944.0129325,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,4.0082,engine
1776367944.0179365,Q2,Z3,area:Z3:conf=0.451,False,4.658,engine
1776367944.0229273,Q3,Z5,density:Z5:conf=0.354,False,4.5154,engine
1776367944.0281355,Q2,Z3,area:Z3:conf=0.161,False,4.7728,engine
1776367944.0334613,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.7338,engine
1776367944.0384,Q3,Z2,density:Z2:conf=0.37,False,4.515,engine
1776367944.043443,Q3,Z1,density:Z1:conf=0.354,False,4.6645,engine
1776367944.0490954,Q3,Z4,density:Z4:conf=0.66,False,5.0449,engine
1776367944.0531278,Q5,Z4,confidence_dist:Z4:bins=3,False,3.6577,engine
1776367944.059096,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.487,engine
1776367944.0631065,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.6581,engine
1776367944.0685666,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.1112,engine
1776367944.0694563,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.5532,cache
1776367944.0744126,Q2,Z5,area:Z5:conf=0.386,False,4.6033,engine
1776367944.080434,Q1,Z3,count:Z3:conf=0.66,False,5.5893,engine
1776367944.0858567,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.0326,engine
1776367944.086861,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.5815,cache
1776367944.0919948,Q2,Z4,area:Z4:conf=0.161,False,4.6863,engine
1776367944.0932746,Q1,Z1,count:Z1:conf=0.773,True,0.8476,cache
1776367944.0976145,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.886,engine
1776367944.1025603,Q3,Z3,density:Z3:conf=0.209,False,4.5223,engine
1776367944.1071098,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.1206,engine
1776367944.1120625,Q3,Z3,density:Z3:conf=0.032,False,4.5502,engine
1776367944.1170945,Q2,Z2,area:Z2:conf=0.032,False,4.6484,engine
1776367944.1211972,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.6716,engine
1776367944.1261232,Q1,Z2,count:Z2:conf=0.29,False,4.5584,engine
1776367944.1311245,Q2,Z2,area:Z2:conf=0.499,False,4.5618,engine
1776367944.1351507,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.5949,engine
1776367944.1391919,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.7046,engine
1776367944.1444619,Q1,Z2,count:Z2:conf=0.644,False,4.8488,engine
1776367944.1493752,Q1,Z3,count:Z3:conf=0.612,False,4.4885,engine
1776367944.1554964,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,5.5403,engine
1776367944.1604462,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.5087,engine
1776367944.1622653,Q2,Z5,area:Z5:conf=0.242,True,1.2653,cache
1776367944.1677754,Q2,Z2,area:Z2:conf=0.209,False,5.0554,engine
1776367944.1731188,Q1,Z1,count:Z1:conf=0.113,False,4.934,engine
1776367944.1766188,Q1,Z2,count:Z2:conf=0.918,False,3.0942,engine
1776367944.1819053,Q1,Z2,count:Z2:conf=0.113,False,4.6873,engine
1776367944.1864169,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,4.0334,engine
1776367944.1917942,Q1,Z2,count:Z2:conf=0.032,False,4.8056,engine
1776367944.1968832,Q1,Z5,count:Z5:conf=0.29,False,4.666,engine
1776367944.201583,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.3054,engine
1776367944.2028832,Q2,Z5,area:Z5:conf=0.902,True,0.8533,cache
1776367944.2040508,Q3,Z2,density:Z2:conf=0.66,True,0.7911,cache
1776367944.2081392,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.6976,engine
1776367944.212083,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.5622,engine
1776367944.216686,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.2299,engine
1776367944.222247,Q3,Z2,density:Z2:conf=0.097,False,4.8985,engine
1776367944.2272651,Q1,Z2,count:Z2:conf=0.048,False,4.5204,engine
1776367944.2315233,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.8752,engine
1776367944.2368064,Q3,Z4,density:Z4:conf=0.354,False,4.8579,engine
1776367944.2419784,Q2,Z3,area:Z3:conf=0.531,False,4.6642,engine
1776367944.2468712,Q1,Z5,count:Z5:conf=0.145,False,4.5132,engine
1776367944.2513974,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.1374,engine
1776367944.2557795,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.9222,engine
1776367944.260778,Q1,Z3,count:Z3:conf=0.419,False,4.5736,engine
1776367944.265373,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.9726,engine
1776367944.2712584,Q3,Z1,density:Z1:conf=0.193,False,5.4848,engine
1776367944.2789698,Q1,Z5,count:Z5:conf=0.692,False,7.2334,engine
1776367944.2847507,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,5.1533,engine
1776367944.2906642,Q1,Z1,count:Z1:conf=0.869,False,5.4632,engine
1776367944.2925751,Q2,Z2,area:Z2:conf=0.177,True,1.4052,cache
1776367944.29895,Q3,Z4,density:Z4:conf=0.531,False,5.8626,engine
1776367944.3037283,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,4.2524,engine
1776367944.308055,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.8963,engine
1776367944.3133109,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.8789,engine
1776367944.314277,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.5642,cache
1776367944.3166585,Q2,Z4,area:Z4:conf=0.934,False,2.0582,engine
1776367944.3205905,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.549,engine
1776367944.325647,Q1,Z1,count:Z1:conf=0.145,False,4.7075,engine
1776367944.3270035,Q2,Z1,area:Z1:conf=0.886,True,0.9165,cache
1776367944.3281002,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.662,cache
1776367944.3324232,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,3.9229,engine
1776367944.3347418,Q2,Z2,area:Z2:conf=0.934,False,1.9566,engine
1776367944.3398154,Q3,Z5,density:Z5:conf=0.483,False,4.6511,engine
1776367944.3443973,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.9119,engine
1776367944.3484366,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.6463,engine
1776367944.352663,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.7948,engine
1776367944.3577192,Q2,Z4,area:Z4:conf=0.483,False,4.6733,engine
1776367944.3631506,Q3,Z4,density:Z4:conf=0.161,False,4.7564,engine
1776367944.3680036,Q1,Z4,count:Z4:conf=0.596,False,4.4022,engine
1776367944.3720653,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,3.6855,engine
1776367944.373025,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.5798,cache
1776367944.378455,Q2,Z4,area:Z4:conf=0.821,False,5.0193,engine
1776367944.3835366,Q2,Z3,area:Z3:conf=0.097,False,4.7089,engine
1776367944.3881943,Q3,Z3,density:Z3:conf=0.0,False,4.2338,engine
1776367944.3924217,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,3.7345,engine
1776367944.3973053,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.4587,engine
1776367944.4025593,Q3,Z1,density:Z1:conf=0.853,False,4.8592,engine
1776367944.4074018,Q3,Z1,density:Z1:conf=0.531,False,4.4576,engine
1776367944.4117389,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.8807,engine
1776367944.417119,Q2,Z2,area:Z2:conf=0.225,False,4.949,engine
1776367944.4215794,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.9804,engine
1776367944.4230375,Q1,Z3,count:Z3:conf=0.612,True,1.0311,cache
1776367944.4243453,Q2,Z2,area:Z2:conf=0.209,True,0.868,cache
1776367944.428732,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,3.9236,engine
1776367944.4338207,Q2,Z2,area:Z2:conf=0.386,False,4.687,engine
1776367944.4395146,Q1,Z3,count:Z3:conf=0.403,False,5.162,engine
1776367944.4446654,Q2,Z2,area:Z2:conf=0.29,False,4.6539,engine
1776367944.4469855,Q3,Z1,density:Z1:conf=0.934,False,1.9418,engine
1776367944.452267,Q3,Z1,density:Z1:conf=0.161,False,4.8821,engine
1776367944.4573112,Q1,Z1,count:Z1:conf=0.451,False,4.6327,engine
1776367944.4624095,Q1,Z2,count:Z2:conf=0.467,False,4.6352,engine
1776367944.467379,Q1,Z1,count:Z1:conf=0.435,False,4.4425,engine
1776367944.4683998,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.6224,cache
1776367944.4724307,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.6651,engine
1776367944.4776235,Q3,Z4,density:Z4:conf=0.322,False,4.8167,engine
1776367944.4843674,Q1,Z3,count:Z3:conf=0.676,False,6.1152,engine
1776367944.4893863,Q1,Z5,count:Z5:conf=0.274,False,4.5607,engine
1776367944.490546,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6154,cache
1776367944.4955533,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.6304,engine
1776367944.5006518,Q1,Z1,count:Z1:conf=0.354,False,4.7173,engine
1776367944.505746,Q2,Z2,area:Z2:conf=0.515,False,4.6641,engine
1776367944.5069876,Q3,Z3,density:Z3:conf=0.0,True,0.8647,cache
1776367944.5120413,Q1,Z3,count:Z3:conf=0.113,False,4.6512,engine
1776367944.5171416,Q1,Z5,count:Z5:conf=0.821,False,4.7223,engine
1776367944.5185196,Q1,Z4,count:Z4:conf=0.515,True,0.9139,cache
1776367944.5234542,Q1,Z1,count:Z1:conf=0.403,False,4.5598,engine
1776367944.52486,Q2,Z4,area:Z4:conf=0.161,True,0.9371,cache
1776367944.5299609,Q1,Z5,count:Z5:conf=0.435,False,4.6577,engine
1776367944.5352066,Q3,Z1,density:Z1:conf=0.821,False,4.834,engine
1776367944.5395167,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,3.9395,engine
1776367944.5615437,Q2,Z1,area:Z1:conf=0.419,False,21.6448,engine
1776367944.5628216,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.7564,cache
1776367944.5686514,Q2,Z1,area:Z1:conf=0.805,False,5.4033,engine
1776367944.5729978,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.9101,engine
1776367944.5771966,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.8059,engine
1776367944.5812461,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.6249,engine
1776367944.5852811,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.6799,engine
1776367944.590029,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.3656,engine
1776367944.59434,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.9209,engine
1776367944.5954955,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.6505,cache
1776367944.600791,Q2,Z2,area:Z2:conf=0.129,False,4.9377,engine
1776367944.6060572,Q2,Z5,area:Z5:conf=0.531,False,4.741,engine
1776367944.6113286,Q1,Z5,count:Z5:conf=0.354,False,4.7472,engine
1776367944.6160464,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.2912,engine
1776367944.6216671,Q1,Z4,count:Z4:conf=0.902,False,5.1638,engine
1776367944.626866,Q2,Z4,area:Z4:conf=0.258,False,4.8172,engine
1776367944.631177,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.86,engine
1776367944.6364002,Q3,Z3,density:Z3:conf=0.242,False,4.7937,engine
1776367944.6378505,Q1,Z2,count:Z2:conf=0.177,True,0.882,cache
1776367944.6429803,Q3,Z5,density:Z5:conf=0.048,False,4.7117,engine
1776367944.6484685,Q2,Z4,area:Z4:conf=0.515,False,5.0181,engine
1776367944.649556,Q2,Z2,area:Z2:conf=0.934,True,0.6932,cache
1776367944.6552355,Q2,Z4,area:Z4:conf=0.113,False,5.2621,engine
1776367944.6602805,Q3,Z4,density:Z4:conf=0.097,False,4.6672,engine
1776367944.666547,Q1,Z3,count:Z3:conf=0.757,False,5.8612,engine
1776367944.6718528,Q2,Z4,area:Z4:conf=0.209,False,4.7893,engine
1776367944.676118,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,3.852,engine
1776367944.6816723,Q2,Z3,area:Z3:conf=0.499,False,5.2215,engine
1776367944.6859384,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.8404,engine
1776367944.6902397,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.9025,engine
1776367944.695196,Q1,Z5,count:Z5:conf=0.081,False,4.5964,engine
1776367944.7011676,Q2,Z3,area:Z3:conf=0.757,False,5.5626,engine
1776367944.7061489,Q1,Z5,count:Z5:conf=0.531,False,4.564,engine
1776367944.7106931,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,4.1222,engine
1776367944.7148292,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.7431,engine
1776367944.7158542,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6205,cache
1776367944.7209415,Q3,Z5,density:Z5:conf=0.499,False,4.6115,engine
