timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367500.8385952,Q2,Z5,area:Z5:conf=0.58,True,0.8048,cache
1776367500.839781,Q3,Z2,density:Z2:conf=0.354,True,0.8032,cache
1776367500.841068,Q2,Z4,area:Z4:conf=0.708,True,0.888,cache
1776367500.8422513,Q2,Z5,area:Z5:conf=0.58,True,0.78,cache
1776367500.8439162,Q3,Z2,density:Z2:conf=0.354,True,1.2027,cache
1776367500.845195,Q3,Z1,density:Z1:conf=0.66,True,0.8357,cache
1776367500.8465493,Q2,Z5,area:Z5:conf=0.58,True,0.941,cache
1776367500.8478646,Q2,Z5,area:Z5:conf=0.242,True,0.8127,cache
1776367500.849073,Q2,Z5,area:Z5:conf=0.58,True,0.8118,cache
1776367500.850482,Q3,Z1,density:Z1:conf=0.773,True,0.9882,cache
1776367500.8520105,Q2,Z5,area:Z5:conf=0.58,True,0.9901,cache
1776367500.8574026,Q3,Z1,density:Z1:conf=0.419,False,4.9675,engine
1776367500.8584146,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5988,cache
1776367500.8599045,Q2,Z5,area:Z5:conf=0.58,True,1.0759,cache
1776367500.861128,Q2,Z5,area:Z5:conf=0.58,True,0.805,cache
1776367500.8623593,Q3,Z2,density:Z2:conf=0.354,True,0.8193,cache
1776367500.8635712,Q2,Z4,area:Z4:conf=0.708,True,0.8258,cache
1776367500.8647408,Q2,Z5,area:Z5:conf=0.242,True,0.7755,cache
1776367500.865944,Q2,Z5,area:Z5:conf=0.58,True,0.8234,cache
1776367500.867318,Q2,Z5,area:Z5:conf=0.58,True,0.8581,cache
1776367500.8719196,Q4,Z2,compare:density:Z2:Z5:conf=0.58,False,4.1921,engine
1776367500.8732057,Q2,Z5,area:Z5:conf=0.242,True,0.8883,cache
1776367500.8744707,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.8286,cache
1776367500.8760324,Q2,Z5,area:Z5:conf=0.242,True,0.9578,cache
1776367500.879489,Q4,Z2,compare:density:Z2:Z4:conf=0.934,False,3.055,engine
1776367500.880683,Q2,Z5,area:Z5:conf=0.58,True,0.8231,cache
1776367500.882064,Q2,Z5,area:Z5:conf=0.58,True,1.0057,cache
1776367500.8832777,Q1,Z5,count:Z5:conf=0.338,True,0.7784,cache
1776367500.8843977,Q4,Z2,compare:density:Z2:Z4:conf=0.081,True,0.679,cache
1776367500.8857217,Q2,Z5,area:Z5:conf=0.58,True,0.9655,cache
1776367500.886965,Q2,Z5,area:Z5:conf=0.58,True,0.8074,cache
1776367500.8884006,Q2,Z5,area:Z5:conf=0.242,True,1.0099,cache
1776367500.8896513,Q2,Z5,area:Z5:conf=0.242,True,0.8427,cache
1776367500.8908477,Q2,Z5,area:Z5:conf=0.58,True,0.7876,cache
1776367500.8954885,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.3204,engine
1776367500.8968716,Q2,Z5,area:Z5:conf=0.58,True,0.9388,cache
1776367500.8982346,Q1,Z3,count:Z3:conf=0.708,True,0.8957,cache
1776367500.899529,Q2,Z5,area:Z5:conf=0.58,True,0.915,cache
1776367500.9009337,Q2,Z5,area:Z5:conf=0.58,True,0.9573,cache
1776367500.9024405,Q3,Z1,density:Z1:conf=0.773,True,1.017,cache
1776367500.9038334,Q2,Z5,area:Z5:conf=0.58,True,0.9613,cache
1776367500.9051504,Q3,Z1,density:Z1:conf=0.773,True,0.9344,cache
1776367500.9065027,Q2,Z5,area:Z5:conf=0.58,True,0.804,cache
1776367500.9115355,Q3,Z4,density:Z4:conf=0.596,False,4.5888,engine
1776367500.9128537,Q1,Z4,count:Z4:conf=0.757,True,0.9077,cache
1776367500.9142497,Q2,Z1,area:Z1:conf=0.435,True,0.8949,cache
1776367500.9155111,Q2,Z5,area:Z5:conf=0.58,True,0.8056,cache
1776367500.9169168,Q2,Z5,area:Z5:conf=0.58,True,1.0136,cache
1776367500.918277,Q2,Z5,area:Z5:conf=0.58,True,0.8782,cache
1776367500.9196846,Q3,Z2,density:Z2:conf=0.354,True,0.9944,cache
1776367500.921129,Q2,Z5,area:Z5:conf=0.58,True,0.9659,cache
1776367500.9223945,Q2,Z5,area:Z5:conf=0.58,True,0.818,cache
1776367500.9235895,Q2,Z5,area:Z5:conf=0.58,True,0.8106,cache
1776367500.9247513,Q2,Z5,area:Z5:conf=0.58,True,0.7721,cache
1776367500.925982,Q2,Z5,area:Z5:conf=0.58,True,0.8507,cache
1776367500.927338,Q2,Z5,area:Z5:conf=0.58,True,0.8696,cache
1776367500.9291801,Q2,Z5,area:Z5:conf=0.58,True,1.2395,cache
1776367500.930179,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5599,cache
1776367500.9313626,Q2,Z5,area:Z5:conf=0.58,True,0.7855,cache
1776367500.9325626,Q2,Z5,area:Z5:conf=0.58,True,0.819,cache
1776367500.933968,Q3,Z2,density:Z2:conf=0.354,True,0.964,cache
1776367500.9352283,Q3,Z1,density:Z1:conf=0.242,True,0.8333,cache
1776367500.9364483,Q2,Z5,area:Z5:conf=0.58,True,0.8129,cache
1776367500.9381986,Q3,Z2,density:Z2:conf=0.354,True,1.2895,cache
1776367500.9438617,Q3,Z4,density:Z4:conf=0.757,False,5.2346,engine
1776367500.9452398,Q2,Z5,area:Z5:conf=0.242,True,0.9218,cache
1776367500.9464204,Q1,Z1,count:Z1:conf=0.242,True,0.7745,cache
1776367500.948125,Q2,Z3,area:Z3:conf=0.853,True,1.2506,cache
1776367500.9492478,Q2,Z5,area:Z5:conf=0.58,True,0.7652,cache
1776367500.9504898,Q2,Z5,area:Z5:conf=0.242,True,0.822,cache
1776367500.9517522,Q1,Z3,count:Z3:conf=0.708,True,0.7893,cache
1776367500.9563944,Q4,Z3,compare:density:Z3:Z4:conf=0.306,False,4.2127,engine
1776367500.9578426,Q2,Z5,area:Z5:conf=0.242,True,1.0336,cache
1776367500.9592443,Q2,Z5,area:Z5:conf=0.58,True,0.8935,cache
1776367500.9605198,Q3,Z2,density:Z2:conf=0.354,True,0.8777,cache
1776367500.961786,Q2,Z5,area:Z5:conf=0.58,True,0.7899,cache
1776367500.9630048,Q1,Z4,count:Z4:conf=0.757,True,0.8437,cache
1776367500.9644208,Q2,Z5,area:Z5:conf=0.242,True,1.0243,cache
1776367500.9662158,Q2,Z4,area:Z4:conf=0.708,True,1.1424,cache
1776367500.9712665,Q3,Z5,density:Z5:conf=0.0,False,4.6217,engine
1776367500.9722216,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5848,cache
1776367500.9731622,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5644,cache
1776367500.9742086,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6362,cache
1776367500.9754734,Q3,Z1,density:Z1:conf=0.451,True,0.8441,cache
1776367500.9771993,Q3,Z5,density:Z5:conf=0.0,True,1.2469,cache
1776367500.9785085,Q2,Z5,area:Z5:conf=0.58,True,0.8566,cache
1776367500.9799192,Q3,Z2,density:Z2:conf=0.354,True,1.0195,cache
1776367500.9813275,Q2,Z5,area:Z5:conf=0.58,True,0.8821,cache
1776367500.9822657,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5393,cache
1776367500.983131,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.548,cache
1776367500.984393,Q2,Z5,area:Z5:conf=0.242,True,0.8482,cache
1776367500.9855871,Q2,Z5,area:Z5:conf=0.58,True,0.7885,cache
1776367500.9868724,Q2,Z5,area:Z5:conf=0.58,True,0.8295,cache
1776367500.988262,Q1,Z3,count:Z3:conf=0.708,True,0.9186,cache
1776367500.9895723,Q2,Z5,area:Z5:conf=0.58,True,0.8089,cache
1776367500.9907467,Q2,Z5,area:Z5:conf=0.58,True,0.7703,cache
1776367500.992138,Q2,Z4,area:Z4:conf=0.081,True,0.9889,cache
1776367500.9932833,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.674,cache
1776367500.9946055,Q2,Z5,area:Z5:conf=0.58,True,0.8845,cache
1776367500.9960184,Q2,Z5,area:Z5:conf=0.58,True,1.0158,cache
1776367501.001423,Q2,Z1,area:Z1:conf=0.225,False,4.9875,engine
1776367501.002627,Q1,Z3,count:Z3:conf=0.708,True,0.842,cache
1776367501.003578,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5548,cache
1776367501.0049024,Q2,Z5,area:Z5:conf=0.58,True,0.7888,cache
1776367501.0063093,Q2,Z5,area:Z5:conf=0.58,True,0.9495,cache
1776367501.0075285,Q2,Z5,area:Z5:conf=0.58,True,0.8079,cache
1776367501.0092425,Q2,Z4,area:Z4:conf=0.708,True,1.2149,cache
1776367501.0105846,Q2,Z5,area:Z5:conf=0.58,True,0.9073,cache
1776367501.0119643,Q2,Z5,area:Z5:conf=0.58,True,1.0005,cache
1776367501.0133832,Q2,Z4,area:Z4:conf=0.708,True,0.9238,cache
1776367501.014446,Q3,Z5,density:Z5:conf=0.902,True,0.6492,cache
1776367501.0153801,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.539,cache
1776367501.0165286,Q2,Z5,area:Z5:conf=0.242,True,0.781,cache
1776367501.01791,Q2,Z5,area:Z5:conf=0.242,True,0.9678,cache
1776367501.0192657,Q2,Z5,area:Z5:conf=0.242,True,0.9275,cache
1776367501.0204685,Q2,Z5,area:Z5:conf=0.58,True,0.8133,cache
1776367501.021857,Q2,Z5,area:Z5:conf=0.242,True,0.9688,cache
1776367501.0231247,Q2,Z5,area:Z5:conf=0.242,True,0.839,cache
1776367501.0244641,Q3,Z2,density:Z2:conf=0.354,True,0.8841,cache
1776367501.0254111,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.5548,cache
1776367501.0306149,Q1,Z5,count:Z5:conf=0.29,False,4.8027,engine
1776367501.0318668,Q2,Z5,area:Z5:conf=0.58,True,0.8365,cache
1776367501.0332584,Q2,Z5,area:Z5:conf=0.58,True,0.9338,cache
1776367501.0344558,Q2,Z5,area:Z5:conf=0.58,True,0.7748,cache
1776367501.0360374,Q2,Z5,area:Z5:conf=0.58,True,0.9798,cache
1776367501.0372965,Q2,Z5,area:Z5:conf=0.58,True,0.8353,cache
1776367501.0384789,Q2,Z5,area:Z5:conf=0.58,True,0.7641,cache
1776367501.0393965,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5342,cache
1776367501.0406737,Q2,Z5,area:Z5:conf=0.242,True,0.883,cache
1776367501.0462646,Q2,Z1,area:Z1:conf=0.145,False,5.1472,engine
1776367501.0476618,Q2,Z5,area:Z5:conf=0.58,True,0.9558,cache
1776367501.049047,Q2,Z5,area:Z5:conf=0.58,True,0.842,cache
1776367501.0502906,Q2,Z5,area:Z5:conf=0.242,True,0.8584,cache
1776367501.0520737,Q2,Z5,area:Z5:conf=0.58,True,0.8542,cache
1776367501.053416,Q2,Z5,area:Z5:conf=0.58,True,0.9329,cache
1776367501.0587623,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,4.9736,engine
1776367501.0600796,Q2,Z5,area:Z5:conf=0.58,True,0.8554,cache
1776367501.061291,Q2,Z5,area:Z5:conf=0.58,True,0.7758,cache
1776367501.062462,Q3,Z2,density:Z2:conf=0.354,True,0.7897,cache
1776367501.0638604,Q2,Z5,area:Z5:conf=0.242,True,0.9636,cache
1776367501.0650797,Q3,Z2,density:Z2:conf=0.354,True,0.8004,cache
1776367501.0663934,Q2,Z5,area:Z5:conf=0.58,True,0.8081,cache
1776367501.06772,Q3,Z5,density:Z5:conf=0.032,True,0.9064,cache
1776367501.0689697,Q2,Z5,area:Z5:conf=0.58,True,0.8514,cache
1776367501.0703921,Q2,Z5,area:Z5:conf=0.242,True,0.9898,cache
1776367501.071688,Q1,Z3,count:Z3:conf=0.708,True,0.893,cache
1776367501.073242,Q1,Z4,count:Z4:conf=0.37,True,1.025,cache
1776367501.0744197,Q2,Z5,area:Z5:conf=0.58,True,0.7851,cache
1776367501.075659,Q3,Z2,density:Z2:conf=0.354,True,0.8421,cache
1776367501.077093,Q2,Z5,area:Z5:conf=0.58,True,1.0243,cache
1776367501.0783167,Q2,Z5,area:Z5:conf=0.58,True,0.7914,cache
1776367501.0795796,Q2,Z5,area:Z5:conf=0.58,True,0.8167,cache
1776367501.0812669,Q2,Z4,area:Z4:conf=0.708,True,1.264,cache
1776367501.0825598,Q2,Z5,area:Z5:conf=0.58,True,0.7907,cache
1776367501.0838087,Q2,Z4,area:Z4:conf=0.708,True,0.8597,cache
1776367501.085187,Q2,Z5,area:Z5:conf=0.58,True,0.9295,cache
1776367501.0864172,Q2,Z3,area:Z3:conf=0.596,True,0.7858,cache
1776367501.08758,Q1,Z1,count:Z1:conf=0.805,True,0.7999,cache
1776367501.088983,Q2,Z5,area:Z5:conf=0.58,True,0.9569,cache
1776367501.0903623,Q2,Z5,area:Z5:conf=0.58,True,0.9456,cache
1776367501.0915549,Q2,Z5,area:Z5:conf=0.58,True,0.7923,cache
1776367501.0929341,Q3,Z1,density:Z1:conf=0.097,True,0.9964,cache
1776367501.094357,Q2,Z5,area:Z5:conf=0.58,True,0.9536,cache
1776367501.095785,Q3,Z2,density:Z2:conf=0.354,True,1.0267,cache
1776367501.0971704,Q2,Z5,area:Z5:conf=0.242,True,0.8339,cache
1776367501.0984974,Q2,Z3,area:Z3:conf=0.853,True,0.8968,cache
1776367501.0997899,Q2,Z5,area:Z5:conf=0.242,True,0.8809,cache
1776367501.1009536,Q2,Z5,area:Z5:conf=0.242,True,0.7921,cache
1776367501.106259,Q1,Z4,count:Z4:conf=0.338,False,4.9161,engine
1776367501.107995,Q2,Z5,area:Z5:conf=0.58,True,1.199,cache
1776367501.1092255,Q1,Z5,count:Z5:conf=0.0,True,0.8011,cache
1776367501.110549,Q2,Z5,area:Z5:conf=0.58,True,0.886,cache
1776367501.1117084,Q2,Z5,area:Z5:conf=0.242,True,0.7951,cache
1776367501.112985,Q3,Z1,density:Z1:conf=0.741,True,0.8292,cache
1776367501.1141746,Q3,Z1,density:Z1:conf=0.773,True,0.8252,cache
1776367501.115565,Q3,Z1,density:Z1:conf=0.773,True,0.9042,cache
1776367501.116963,Q2,Z5,area:Z5:conf=0.58,True,1.0008,cache
1776367501.1184146,Q2,Z5,area:Z5:conf=0.242,True,0.9416,cache
1776367501.1197066,Q2,Z5,area:Z5:conf=0.58,True,0.8418,cache
1776367501.121175,Q2,Z5,area:Z5:conf=0.242,True,0.9241,cache
1776367501.1225073,Q2,Z5,area:Z5:conf=0.242,True,0.9194,cache
1776367501.1236207,Q2,Z5,area:Z5:conf=0.58,True,0.7564,cache
1776367501.1247363,Q2,Z5,area:Z5:conf=0.58,True,0.759,cache
1776367501.1261098,Q2,Z5,area:Z5:conf=0.58,True,0.9601,cache
1776367501.127624,Q2,Z5,area:Z5:conf=0.58,True,1.0469,cache
1776367501.1287982,Q2,Z5,area:Z5:conf=0.58,True,0.7801,cache
1776367501.1297176,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.549,cache
1776367501.131091,Q3,Z2,density:Z2:conf=0.354,True,0.9712,cache
1776367501.132489,Q2,Z5,area:Z5:conf=0.58,True,0.9549,cache
1776367501.133799,Q1,Z3,count:Z3:conf=0.708,True,0.8779,cache
1776367501.1351578,Q4,Z2,compare:density:Z2:Z3:conf=0.37,True,0.9042,cache
1776367501.1363847,Q2,Z5,area:Z5:conf=0.58,True,0.7784,cache
1776367501.137533,Q2,Z5,area:Z5:conf=0.58,True,0.7821,cache
1776367501.1387334,Q2,Z5,area:Z5:conf=0.58,True,0.8403,cache
1776367501.140203,Q2,Z5,area:Z5:conf=0.58,True,0.9922,cache
1776367501.1413212,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6539,cache
1776367501.1470113,Q2,Z1,area:Z1:conf=0.805,False,5.3378,engine
1776367501.1483972,Q2,Z5,area:Z5:conf=0.58,True,0.9686,cache
1776367501.1497266,Q1,Z4,count:Z4:conf=0.757,True,0.9028,cache
1776367501.1510196,Q2,Z5,area:Z5:conf=0.58,True,0.8416,cache
1776367501.1522884,Q3,Z2,density:Z2:conf=0.354,True,0.7977,cache
1776367501.153207,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5516,cache
1776367501.1543143,Q2,Z5,area:Z5:conf=0.58,True,0.7636,cache
1776367501.1554897,Q2,Z5,area:Z5:conf=0.58,True,0.7855,cache
1776367501.1568067,Q3,Z2,density:Z2:conf=0.354,True,0.8831,cache
1776367501.161561,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.0352,engine
1776367501.1628363,Q2,Z5,area:Z5:conf=0.58,True,0.9162,cache
1776367501.1640937,Q2,Z5,area:Z5:conf=0.58,True,0.8043,cache
1776367501.1652606,Q2,Z5,area:Z5:conf=0.58,True,0.7748,cache
1776367501.16662,Q3,Z2,density:Z2:conf=0.354,True,0.9292,cache
1776367501.1679265,Q3,Z2,density:Z2:conf=0.354,True,0.848,cache
1776367501.16943,Q2,Z3,area:Z3:conf=0.853,True,0.9904,cache
1776367501.1704023,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5411,cache
1776367501.171651,Q3,Z1,density:Z1:conf=0.757,True,0.881,cache
1776367501.1727822,Q2,Z4,area:Z4:conf=0.419,True,0.7661,cache
1776367501.174113,Q2,Z5,area:Z5:conf=0.58,True,0.9457,cache
1776367501.1754165,Q3,Z2,density:Z2:conf=0.354,True,0.8314,cache
1776367501.176555,Q2,Z5,area:Z5:conf=0.58,True,0.7792,cache
1776367501.1779807,Q2,Z5,area:Z5:conf=0.58,True,1.0157,cache
1776367501.1825628,Q4,Z1,compare:density:Z1:Z3:conf=0.403,False,4.0813,engine
1776367501.183864,Q3,Z1,density:Z1:conf=0.773,True,0.9207,cache
1776367501.188922,Q3,Z2,density:Z2:conf=0.596,False,4.6335,engine
1776367501.1902869,Q2,Z5,area:Z5:conf=0.242,True,0.8529,cache
1776367501.1915061,Q3,Z2,density:Z2:conf=0.354,True,0.791,cache
1776367501.192771,Q2,Z5,area:Z5:conf=0.242,True,0.8713,cache
1776367501.1940796,Q2,Z5,area:Z5:conf=0.58,True,0.8309,cache
1776367501.195654,Q2,Z5,area:Z5:conf=0.58,True,1.1246,cache
1776367501.212081,Q2,Z5,area:Z5:conf=0.242,True,16.0716,cache
1776367501.2136538,Q2,Z5,area:Z5:conf=0.58,True,0.844,cache
1776367501.2162852,Q1,Z1,count:Z1:conf=0.934,False,2.1872,engine
1776367501.217938,Q2,Z5,area:Z5:conf=0.58,True,1.2034,cache
1776367501.2193172,Q2,Z5,area:Z5:conf=0.58,True,0.9546,cache
1776367501.2203963,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5849,cache
1776367501.2216191,Q2,Z5,area:Z5:conf=0.58,True,0.8299,cache
1776367501.22426,Q2,Z4,area:Z4:conf=0.934,False,2.1859,engine
1776367501.2258537,Q2,Z4,area:Z4:conf=0.708,True,1.1386,cache
1776367501.227463,Q2,Z5,area:Z5:conf=0.58,True,1.1885,cache
1776367501.2287796,Q1,Z3,count:Z3:conf=0.708,True,0.865,cache
1776367501.2297645,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5934,cache
1776367501.2309003,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7283,cache
1776367501.2322555,Q1,Z5,count:Z5:conf=0.0,True,0.8134,cache
1776367501.2335632,Q2,Z4,area:Z4:conf=0.708,True,0.9755,cache
1776367501.2349598,Q3,Z2,density:Z2:conf=0.354,True,0.9663,cache
1776367501.2362468,Q2,Z5,area:Z5:conf=0.58,True,0.7823,cache
1776367501.2376351,Q1,Z3,count:Z3:conf=0.708,True,0.9581,cache
1776367501.2431073,Q3,Z3,density:Z3:conf=0.902,False,5.0158,engine
1776367501.2443118,Q3,Z2,density:Z2:conf=0.354,True,0.8176,cache
1776367501.245692,Q3,Z1,density:Z1:conf=0.773,True,0.9373,cache
1776367501.2469742,Q2,Z5,area:Z5:conf=0.242,True,0.8548,cache
1776367501.2480145,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6467,cache
1776367501.2524931,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,4.0211,engine
1776367501.254317,Q2,Z5,area:Z5:conf=0.58,True,1.2565,cache
1776367501.2555428,Q2,Z5,area:Z5:conf=0.58,True,0.7852,cache
1776367501.2568254,Q3,Z2,density:Z2:conf=0.354,True,0.8914,cache
1776367501.2582982,Q2,Z5,area:Z5:conf=0.242,True,1.0617,cache
1776367501.259697,Q3,Z2,density:Z2:conf=0.354,True,0.9558,cache
1776367501.261041,Q2,Z5,area:Z5:conf=0.58,True,0.888,cache
1776367501.2622578,Q2,Z5,area:Z5:conf=0.242,True,0.8009,cache
1776367501.2636762,Q3,Z2,density:Z2:conf=0.354,True,0.9573,cache
1776367501.2650008,Q3,Z2,density:Z2:conf=0.354,True,0.8998,cache
1776367501.2664769,Q3,Z1,density:Z1:conf=0.773,True,1.0021,cache
1776367501.2678025,Q2,Z4,area:Z4:conf=0.708,True,0.8632,cache
1776367501.2688408,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6442,cache
1776367501.2702248,Q2,Z3,area:Z3:conf=0.853,True,0.9823,cache
1776367501.2711833,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5463,cache
1776367501.2724373,Q3,Z2,density:Z2:conf=0.354,True,0.8015,cache
1776367501.2733955,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5631,cache
1776367501.274765,Q2,Z5,area:Z5:conf=0.58,True,0.9596,cache
1776367501.2760363,Q2,Z5,area:Z5:conf=0.58,True,0.8298,cache
1776367501.277246,Q2,Z5,area:Z5:conf=0.242,True,0.8158,cache
1776367501.278278,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5525,cache
1776367501.2794414,Q3,Z1,density:Z1:conf=0.773,True,0.7774,cache
1776367501.2806478,Q2,Z5,area:Z5:conf=0.58,True,0.7899,cache
1776367501.2819917,Q3,Z2,density:Z2:conf=0.354,True,0.9286,cache
1776367501.2831776,Q2,Z5,area:Z5:conf=0.58,True,0.7874,cache
1776367501.2846968,Q2,Z4,area:Z4:conf=0.708,True,0.9622,cache
1776367501.2860436,Q3,Z5,density:Z5:conf=0.032,True,0.8578,cache
1776367501.287701,Q3,Z2,density:Z2:conf=0.354,True,1.235,cache
1776367501.2891324,Q3,Z2,density:Z2:conf=0.354,True,0.9576,cache
1776367501.2903867,Q2,Z5,area:Z5:conf=0.58,True,0.789,cache
1776367501.2916818,Q2,Z5,area:Z5:conf=0.242,True,0.8311,cache
1776367501.2931607,Q2,Z3,area:Z3:conf=0.596,True,0.9881,cache
1776367501.2944398,Q2,Z4,area:Z4:conf=0.708,True,0.8316,cache
1776367501.2957418,Q2,Z5,area:Z5:conf=0.242,True,0.8162,cache
1776367501.2971783,Q2,Z5,area:Z5:conf=0.58,True,0.9177,cache
1776367501.2984185,Q2,Z5,area:Z5:conf=0.58,True,0.8234,cache
1776367501.2998285,Q2,Z5,area:Z5:conf=0.58,True,0.9465,cache
1776367501.30114,Q2,Z5,area:Z5:conf=0.58,True,0.8785,cache
1776367501.303046,Q2,Z5,area:Z5:conf=0.58,True,1.3696,cache
1776367501.308983,Q4,Z1,compare:density:Z1:Z3:conf=0.708,False,5.417,engine
1776367501.3105288,Q2,Z5,area:Z5:conf=0.242,True,1.0147,cache
1776367501.3119245,Q2,Z5,area:Z5:conf=0.58,True,0.9857,cache
1776367501.313212,Q2,Z5,area:Z5:conf=0.58,True,0.8327,cache
1776367501.3144026,Q2,Z5,area:Z5:conf=0.58,True,0.7951,cache
1776367501.3158448,Q3,Z1,density:Z1:conf=0.66,True,0.9857,cache
1776367501.3171606,Q2,Z5,area:Z5:conf=0.58,True,0.8589,cache
1776367501.318611,Q3,Z1,density:Z1:conf=0.242,True,0.9769,cache
1776367501.3199985,Q2,Z4,area:Z4:conf=0.419,True,0.9519,cache
1776367501.3212874,Q2,Z5,area:Z5:conf=0.58,True,0.8366,cache
1776367501.3223238,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6122,cache
1776367501.326944,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,4.2475,engine
1776367501.328514,Q2,Z5,area:Z5:conf=0.242,True,1.1001,cache
1776367501.3298297,Q2,Z5,area:Z5:conf=0.58,True,0.8825,cache
1776367501.3305209,Q1,Z2,count:Z2:conf=0.934,True,0.2949,cache
1776367501.3315303,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.679,cache
1776367501.332829,Q2,Z5,area:Z5:conf=0.242,True,0.8501,cache
1776367501.3340306,Q3,Z2,density:Z2:conf=0.354,True,0.7881,cache
1776367501.3353915,Q2,Z5,area:Z5:conf=0.58,True,0.9654,cache
1776367501.336859,Q3,Z1,density:Z1:conf=0.66,True,1.0016,cache
1776367501.3381789,Q2,Z5,area:Z5:conf=0.242,True,0.8601,cache
1776367501.3393636,Q2,Z5,area:Z5:conf=0.58,True,0.7914,cache
1776367501.3407793,Q3,Z1,density:Z1:conf=0.773,True,0.9572,cache
1776367501.346215,Q1,Z2,count:Z2:conf=0.0,False,4.9834,engine
1776367501.3475056,Q1,Z5,count:Z5:conf=0.0,True,0.8988,cache
1776367501.3487532,Q2,Z5,area:Z5:conf=0.58,True,0.8064,cache
1776367501.3499625,Q2,Z5,area:Z5:conf=0.58,True,0.817,cache
1776367501.3543394,Q4,Z1,compare:density:Z1:Z5:conf=0.242,False,3.9987,engine
1776367501.3555903,Q3,Z1,density:Z1:conf=0.419,True,0.8503,cache
1776367501.3569622,Q3,Z2,density:Z2:conf=0.354,True,0.9217,cache
1776367501.3580563,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6451,cache
1776367501.359826,Q2,Z5,area:Z5:conf=0.242,True,0.8822,cache
1776367501.3610485,Q2,Z5,area:Z5:conf=0.242,True,0.7987,cache
1776367501.362312,Q2,Z5,area:Z5:conf=0.58,True,0.8255,cache
1776367501.3635197,Q2,Z5,area:Z5:conf=0.58,True,0.8064,cache
1776367501.3646886,Q2,Z5,area:Z5:conf=0.58,True,0.8129,cache
1776367501.3659751,Q1,Z1,count:Z1:conf=0.805,True,0.8603,cache
1776367501.3671541,Q2,Z5,area:Z5:conf=0.58,True,0.8065,cache
1776367501.3684525,Q2,Z5,area:Z5:conf=0.58,True,0.8515,cache
1776367501.3696632,Q3,Z2,density:Z2:conf=0.354,True,0.8034,cache
1776367501.3708808,Q2,Z5,area:Z5:conf=0.58,True,0.7844,cache
1776367501.3720913,Q2,Z5,area:Z5:conf=0.58,True,0.7944,cache
1776367501.3733323,Q3,Z2,density:Z2:conf=0.354,True,0.7892,cache
1776367501.374774,Q2,Z5,area:Z5:conf=0.58,True,0.9108,cache
1776367501.375744,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5721,cache
1776367501.3765872,Q2,Z5,area:Z5:conf=0.934,True,0.4394,cache
1776367501.377761,Q2,Z5,area:Z5:conf=0.58,True,0.8139,cache
1776367501.3789895,Q2,Z3,area:Z3:conf=0.547,True,0.8204,cache
1776367501.3802814,Q3,Z1,density:Z1:conf=0.612,True,0.8582,cache
1776367501.381748,Q1,Z5,count:Z5:conf=0.0,True,1.0051,cache
1776367501.3827004,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5649,cache
1776367501.3836794,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6125,cache
1776367501.3846312,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5807,cache
1776367501.3858087,Q1,Z3,count:Z3:conf=0.708,True,0.8167,cache
1776367501.3872197,Q2,Z5,area:Z5:conf=0.58,True,0.965,cache
