timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367351.9913661,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.8789,engine
1776367351.9925737,Q2,Z5,area:Z5:conf=0.58,True,0.8245,cache
1776367351.9937196,Q2,Z5,area:Z5:conf=0.58,True,0.7775,cache
1776367351.9949303,Q3,Z1,density:Z1:conf=0.773,True,0.8227,cache
1776367351.9963627,Q2,Z5,area:Z5:conf=0.58,True,0.9132,cache
1776367351.997775,Q2,Z4,area:Z4:conf=0.708,True,1.02,cache
1776367351.9989552,Q3,Z2,density:Z2:conf=0.354,True,0.7734,cache
1776367352.0001998,Q3,Z2,density:Z2:conf=0.354,True,0.8353,cache
1776367352.001617,Q1,Z5,count:Z5:conf=0.0,True,0.9681,cache
1776367352.0082302,Q1,Z3,count:Z3:conf=0.708,False,6.1294,engine
1776367352.009859,Q2,Z5,area:Z5:conf=0.58,True,1.0668,cache
1776367352.015542,Q2,Z5,area:Z5:conf=0.58,True,1.9565,cache
1776367352.0180538,Q3,Z2,density:Z2:conf=0.354,True,1.5762,cache
1776367352.0193927,Q2,Z5,area:Z5:conf=0.242,True,0.8335,cache
1776367352.0211048,Q2,Z5,area:Z5:conf=0.58,True,1.2955,cache
1776367352.0228896,Q2,Z5,area:Z5:conf=0.242,True,1.2957,cache
1776367352.0239801,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6143,cache
1776367352.0251474,Q3,Z5,density:Z5:conf=0.032,True,0.8086,cache
1776367352.0263977,Q3,Z2,density:Z2:conf=0.354,True,0.8556,cache
1776367352.0281038,Q2,Z5,area:Z5:conf=0.58,True,0.9619,cache
1776367352.0294054,Q2,Z5,area:Z5:conf=0.58,True,0.8603,cache
1776367352.030622,Q2,Z5,area:Z5:conf=0.242,True,0.8071,cache
1776367352.0318582,Q2,Z5,area:Z5:conf=0.58,True,0.8081,cache
1776367352.033413,Q3,Z2,density:Z2:conf=0.354,True,1.1779,cache
1776367352.0346143,Q3,Z1,density:Z1:conf=0.773,True,0.7984,cache
1776367352.0358078,Q2,Z5,area:Z5:conf=0.58,True,0.8315,cache
1776367352.037061,Q2,Z5,area:Z5:conf=0.58,True,0.8287,cache
1776367352.0383878,Q2,Z5,area:Z5:conf=0.58,True,0.9063,cache
1776367352.0435514,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.642,engine
1776367352.0447333,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7892,cache
1776367352.0463536,Q2,Z5,area:Z5:conf=0.58,True,1.206,cache
1776367352.0530941,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,6.057,engine
1776367352.0546129,Q2,Z5,area:Z5:conf=0.242,True,1.0478,cache
1776367352.0560198,Q2,Z5,area:Z5:conf=0.242,True,0.8785,cache
1776367352.0619857,Q1,Z5,count:Z5:conf=0.129,False,5.4801,engine
1776367352.0639923,Q2,Z5,area:Z5:conf=0.58,True,1.4135,cache
1776367352.0653596,Q2,Z5,area:Z5:conf=0.58,True,0.9032,cache
1776367352.0670252,Q3,Z2,density:Z2:conf=0.354,True,1.2267,cache
1776367352.0683546,Q2,Z5,area:Z5:conf=0.58,True,0.8964,cache
1776367352.0698318,Q3,Z1,density:Z1:conf=0.773,True,0.9715,cache
1776367352.071268,Q2,Z5,area:Z5:conf=0.58,True,0.9153,cache
1776367352.0728154,Q2,Z5,area:Z5:conf=0.58,True,1.1006,cache
1776367352.074016,Q2,Z5,area:Z5:conf=0.58,True,0.7712,cache
1776367352.0754962,Q2,Z5,area:Z5:conf=0.242,True,1.0977,cache
1776367352.076937,Q2,Z5,area:Z5:conf=0.58,True,0.9757,cache
1776367352.0782866,Q2,Z5,area:Z5:conf=0.58,True,0.8934,cache
1776367352.079222,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5385,cache
1776367352.0808501,Q2,Z5,area:Z5:conf=0.58,True,1.1898,cache
1776367352.0822377,Q2,Z5,area:Z5:conf=0.58,True,0.8881,cache
1776367352.0835264,Q2,Z5,area:Z5:conf=0.58,True,0.8445,cache
1776367352.0851848,Q2,Z5,area:Z5:conf=0.58,True,1.1805,cache
1776367352.0863273,Q2,Z5,area:Z5:conf=0.58,True,0.7672,cache
1776367352.0873322,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6124,cache
1776367352.0886035,Q2,Z5,area:Z5:conf=0.58,True,0.8071,cache
1776367352.0942042,Q2,Z4,area:Z4:conf=0.081,False,5.2344,engine
1776367352.0992727,Q1,Z5,count:Z5:conf=0.338,False,4.5959,engine
1776367352.1006503,Q2,Z5,area:Z5:conf=0.58,True,0.8714,cache
1776367352.1022243,Q2,Z5,area:Z5:conf=0.58,True,1.1411,cache
1776367352.1034577,Q2,Z5,area:Z5:conf=0.58,True,0.8475,cache
1776367352.1046515,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7325,cache
1776367352.1060684,Q2,Z5,area:Z5:conf=0.58,True,0.9683,cache
1776367352.1115358,Q3,Z1,density:Z1:conf=0.097,False,5.0955,engine
1776367352.112548,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6192,cache
1776367352.113774,Q3,Z1,density:Z1:conf=0.66,True,0.8502,cache
1776367352.11499,Q2,Z5,area:Z5:conf=0.242,True,0.8012,cache
1776367352.1201022,Q1,Z5,count:Z5:conf=0.467,False,4.7558,engine
1776367352.1212864,Q2,Z5,area:Z5:conf=0.58,True,0.8194,cache
1776367352.1224146,Q2,Z5,area:Z5:conf=0.242,True,0.7639,cache
1776367352.1241226,Q2,Z5,area:Z5:conf=0.58,True,1.2709,cache
1776367352.129049,Q1,Z1,count:Z1:conf=0.258,False,4.5535,engine
1776367352.13091,Q3,Z2,density:Z2:conf=0.354,True,1.1151,cache
1776367352.1321,Q2,Z4,area:Z4:conf=0.419,True,0.7826,cache
1776367352.1332464,Q2,Z5,area:Z5:conf=0.58,True,0.7764,cache
1776367352.1384945,Q1,Z3,count:Z3:conf=0.596,False,4.8134,engine
1776367352.1397262,Q2,Z5,area:Z5:conf=0.242,True,0.8745,cache
1776367352.1408672,Q2,Z5,area:Z5:conf=0.242,True,0.7776,cache
1776367352.1458032,Q1,Z2,count:Z2:conf=0.547,False,4.5167,engine
1776367352.147166,Q2,Z5,area:Z5:conf=0.58,True,0.9429,cache
1776367352.1485665,Q2,Z5,area:Z5:conf=0.242,True,0.8734,cache
1776367352.1501656,Q3,Z2,density:Z2:conf=0.354,True,1.1887,cache
1776367352.1513739,Q2,Z5,area:Z5:conf=0.58,True,0.7863,cache
1776367352.1527505,Q2,Z5,area:Z5:conf=0.58,True,0.9884,cache
1776367352.1541405,Q2,Z5,area:Z5:conf=0.58,True,0.9434,cache
1776367352.1553123,Q2,Z5,area:Z5:conf=0.58,True,0.7859,cache
1776367352.1607273,Q1,Z4,count:Z4:conf=0.37,False,4.9706,engine
1776367352.1621082,Q3,Z2,density:Z2:conf=0.354,True,0.9732,cache
1776367352.1634002,Q2,Z5,area:Z5:conf=0.58,True,0.8783,cache
1776367352.1647205,Q2,Z5,area:Z5:conf=0.242,True,0.8798,cache
1776367352.1660016,Q2,Z5,area:Z5:conf=0.242,True,0.7952,cache
1776367352.1670797,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6597,cache
1776367352.1724024,Q2,Z3,area:Z3:conf=0.403,False,4.9118,engine
1776367352.1777563,Q2,Z2,area:Z2:conf=0.853,False,4.939,engine
1776367352.1791887,Q2,Z5,area:Z5:conf=0.242,True,0.9795,cache
1776367352.180529,Q2,Z5,area:Z5:conf=0.58,True,0.9096,cache
1776367352.1817641,Q2,Z5,area:Z5:conf=0.242,True,0.8287,cache
1776367352.1831656,Q3,Z2,density:Z2:conf=0.354,True,0.9464,cache
1776367352.184345,Q2,Z5,area:Z5:conf=0.242,True,0.789,cache
1776367352.1854906,Q3,Z1,density:Z1:conf=0.773,True,0.7708,cache
1776367352.186668,Q3,Z2,density:Z2:conf=0.354,True,0.81,cache
1776367352.1880996,Q2,Z5,area:Z5:conf=0.58,True,0.971,cache
1776367352.189231,Q2,Z5,area:Z5:conf=0.58,True,0.7786,cache
1776367352.1904085,Q2,Z5,area:Z5:conf=0.58,True,0.7914,cache
1776367352.1916795,Q2,Z5,area:Z5:conf=0.58,True,0.8226,cache
1776367352.1928189,Q2,Z5,area:Z5:conf=0.58,True,0.7782,cache
1776367352.194017,Q2,Z4,area:Z4:conf=0.708,True,0.8211,cache
1776367352.195268,Q2,Z5,area:Z5:conf=0.58,True,0.8449,cache
1776367352.1965952,Q2,Z5,area:Z5:conf=0.58,True,0.8936,cache
1776367352.1978753,Q3,Z2,density:Z2:conf=0.354,True,0.8276,cache
1776367352.1988401,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5443,cache
1776367352.200364,Q2,Z5,area:Z5:conf=0.58,True,0.9828,cache
1776367352.2015672,Q3,Z5,density:Z5:conf=0.032,True,0.8051,cache
1776367352.2077415,Q5,Z5,confidence_dist:Z5:bins=8,False,5.7942,engine
1776367352.2091756,Q3,Z2,density:Z2:conf=0.354,True,1.0647,cache
1776367352.2104056,Q3,Z1,density:Z1:conf=0.773,True,0.8284,cache
1776367352.2117803,Q2,Z5,area:Z5:conf=0.58,True,0.8536,cache
1776367352.215577,Q1,Z1,count:Z1:conf=0.918,False,3.3652,engine
1776367352.2167325,Q2,Z5,area:Z5:conf=0.242,True,0.8248,cache
1776367352.221405,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,4.2148,engine
1776367352.2226439,Q3,Z2,density:Z2:conf=0.354,True,0.852,cache
1776367352.2239258,Q2,Z5,area:Z5:conf=0.58,True,0.8456,cache
1776367352.2253282,Q2,Z5,area:Z5:conf=0.58,True,0.9629,cache
1776367352.2267323,Q3,Z1,density:Z1:conf=0.773,True,0.9951,cache
1776367352.2279265,Q3,Z2,density:Z2:conf=0.354,True,0.784,cache
1776367352.2291079,Q2,Z5,area:Z5:conf=0.58,True,0.7923,cache
1776367352.2303457,Q1,Z4,count:Z4:conf=0.757,True,0.7941,cache
1776367352.2314696,Q3,Z1,density:Z1:conf=0.097,True,0.7664,cache
1776367352.2326236,Q2,Z5,area:Z5:conf=0.242,True,0.7988,cache
1776367352.2338393,Q2,Z5,area:Z5:conf=0.242,True,0.8381,cache
1776367352.2350214,Q2,Z5,area:Z5:conf=0.58,True,0.7901,cache
1776367352.2363884,Q3,Z1,density:Z1:conf=0.708,True,0.9502,cache
1776367352.2375612,Q2,Z5,area:Z5:conf=0.58,True,0.7757,cache
1776367352.2384896,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.5299,cache
1776367352.239872,Q2,Z5,area:Z5:conf=0.58,True,0.9901,cache
1776367352.2415526,Q3,Z2,density:Z2:conf=0.354,True,1.1393,cache
1776367352.2427354,Q2,Z5,area:Z5:conf=0.58,True,0.7819,cache
1776367352.2443805,Q2,Z5,area:Z5:conf=0.58,True,1.2233,cache
1776367352.2456002,Q3,Z1,density:Z1:conf=0.242,True,0.8171,cache
1776367352.2467122,Q2,Z5,area:Z5:conf=0.242,True,0.7607,cache
1776367352.2478967,Q3,Z2,density:Z2:conf=0.354,True,0.7897,cache
1776367352.2526655,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.4003,engine
1776367352.2567773,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,3.7452,engine
1776367352.2620506,Q2,Z3,area:Z3:conf=0.242,False,4.7813,engine
1776367352.2633212,Q2,Z5,area:Z5:conf=0.58,True,0.9046,cache
1776367352.2645226,Q3,Z2,density:Z2:conf=0.354,True,0.8021,cache
1776367352.2695477,Q2,Z1,area:Z1:conf=0.435,False,4.6171,engine
1776367352.2708504,Q2,Z5,area:Z5:conf=0.58,True,0.8441,cache
1776367352.272204,Q2,Z5,area:Z5:conf=0.58,True,1.023,cache
1776367352.2774582,Q3,Z4,density:Z4:conf=0.853,False,4.8612,engine
1776367352.2791018,Q2,Z5,area:Z5:conf=0.242,True,1.0785,cache
1776367352.2804532,Q3,Z2,density:Z2:conf=0.354,True,0.9192,cache
1776367352.2846751,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,3.7927,engine
1776367352.2857153,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6157,cache
1776367352.2871377,Q2,Z5,area:Z5:conf=0.242,True,1.0273,cache
1776367352.2886214,Q2,Z5,area:Z5:conf=0.58,True,0.9694,cache
1776367352.2899263,Q2,Z5,area:Z5:conf=0.242,True,0.8504,cache
1776367352.291363,Q2,Z5,area:Z5:conf=0.58,True,0.9575,cache
1776367352.2969558,Q2,Z3,area:Z3:conf=0.853,False,5.1845,engine
1776367352.3020926,Q1,Z1,count:Z1:conf=0.805,False,4.6704,engine
1776367352.3033073,Q2,Z5,area:Z5:conf=0.58,True,0.8275,cache
1776367352.3045287,Q2,Z5,area:Z5:conf=0.58,True,0.7884,cache
1776367352.305895,Q1,Z3,count:Z3:conf=0.757,True,1.0156,cache
1776367352.307331,Q2,Z5,area:Z5:conf=0.58,True,0.9551,cache
1776367352.3087013,Q2,Z5,area:Z5:conf=0.242,True,0.918,cache
1776367352.310144,Q2,Z5,area:Z5:conf=0.242,True,0.9941,cache
1776367352.3114128,Q1,Z3,count:Z3:conf=0.708,True,0.804,cache
1776367352.3127816,Q2,Z5,area:Z5:conf=0.58,True,0.9136,cache
1776367352.314452,Q3,Z1,density:Z1:conf=0.773,True,1.2154,cache
1776367352.3157067,Q2,Z5,area:Z5:conf=0.58,True,0.8109,cache
1776367352.3166137,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5359,cache
1776367352.3177612,Q2,Z5,area:Z5:conf=0.58,True,0.8113,cache
1776367352.318964,Q2,Z5,area:Z5:conf=0.242,True,0.7997,cache
1776367352.3203173,Q2,Z5,area:Z5:conf=0.242,True,0.9493,cache
1776367352.3214457,Q2,Z5,area:Z5:conf=0.58,True,0.7601,cache
1776367352.322591,Q2,Z5,area:Z5:conf=0.58,True,0.7699,cache
1776367352.3238122,Q2,Z5,area:Z5:conf=0.58,True,0.8167,cache
1776367352.3252158,Q2,Z5,area:Z5:conf=0.58,True,0.9754,cache
1776367352.326545,Q2,Z5,area:Z5:conf=0.58,True,0.9201,cache
1776367352.3310792,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,4.086,engine
1776367352.3322768,Q2,Z5,area:Z5:conf=0.242,True,0.8604,cache
1776367352.3336744,Q3,Z4,density:Z4:conf=0.853,True,0.9629,cache
1776367352.3381448,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,4.0591,engine
1776367352.3396497,Q2,Z5,area:Z5:conf=0.58,True,1.0667,cache
1776367352.3405583,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5276,cache
1776367352.3415618,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6329,cache
1776367352.3426268,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6047,cache
1776367352.343822,Q2,Z5,area:Z5:conf=0.242,True,0.8233,cache
1776367352.345296,Q2,Z5,area:Z5:conf=0.242,True,1.0357,cache
1776367352.3464987,Q2,Z5,area:Z5:conf=0.58,True,0.7918,cache
1776367352.347838,Q3,Z2,density:Z2:conf=0.354,True,0.9684,cache
1776367352.352979,Q1,Z5,count:Z5:conf=0.628,False,4.7302,engine
1776367352.3581686,Q1,Z1,count:Z1:conf=0.741,False,4.8217,engine
1776367352.3594534,Q2,Z5,area:Z5:conf=0.58,True,0.883,cache
1776367352.3607478,Q1,Z3,count:Z3:conf=0.708,True,0.8317,cache
1776367352.3622715,Q2,Z5,area:Z5:conf=0.58,True,0.8062,cache
1776367352.3671954,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,4.5327,engine
1776367352.3684976,Q2,Z5,area:Z5:conf=0.58,True,0.9113,cache
1776367352.3698673,Q1,Z5,count:Z5:conf=0.129,True,0.9339,cache
1776367352.3710697,Q1,Z1,count:Z1:conf=0.805,True,0.7847,cache
1776367352.3724482,Q2,Z5,area:Z5:conf=0.58,True,0.9413,cache
1776367352.3738363,Q2,Z5,area:Z5:conf=0.58,True,0.9434,cache
1776367352.3751023,Q1,Z1,count:Z1:conf=0.805,True,0.7965,cache
1776367352.3766057,Q2,Z5,area:Z5:conf=0.58,True,0.9935,cache
1776367352.3777778,Q3,Z2,density:Z2:conf=0.354,True,0.7824,cache
1776367352.3832119,Q1,Z3,count:Z3:conf=0.322,False,5.0161,engine
1776367352.3844466,Q3,Z2,density:Z2:conf=0.354,True,0.8614,cache
1776367352.3857694,Q2,Z5,area:Z5:conf=0.242,True,0.8871,cache
1776367352.3871136,Q2,Z5,area:Z5:conf=0.242,True,0.932,cache
1776367352.388526,Q2,Z5,area:Z5:conf=0.58,True,0.9819,cache
1776367352.3942568,Q3,Z1,density:Z1:conf=0.113,False,5.3253,engine
1776367352.3957794,Q2,Z5,area:Z5:conf=0.58,True,1.0486,cache
1776367352.3970714,Q2,Z5,area:Z5:conf=0.58,True,0.8469,cache
1776367352.3983033,Q2,Z5,area:Z5:conf=0.58,True,0.8103,cache
1776367352.4091637,Q5,Z4,confidence_dist:Z4:bins=15,False,10.3851,engine
1776367352.410683,Q2,Z5,area:Z5:conf=0.58,True,1.055,cache
1776367352.4121418,Q1,Z4,count:Z4:conf=0.37,True,0.9499,cache
1776367352.4136643,Q1,Z3,count:Z3:conf=0.708,True,1.0669,cache
1776367352.4152164,Q1,Z5,count:Z5:conf=0.0,True,1.0356,cache
1776367352.4200888,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,4.4473,engine
1776367352.4275932,Q3,Z1,density:Z1:conf=0.451,False,7.0245,engine
1776367352.4322162,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,4.0575,engine
1776367352.4336123,Q2,Z5,area:Z5:conf=0.58,True,0.9396,cache
1776367352.4348185,Q2,Z3,area:Z3:conf=0.853,True,0.842,cache
1776367352.4361045,Q3,Z2,density:Z2:conf=0.354,True,0.8662,cache
1776367352.4373183,Q3,Z2,density:Z2:conf=0.354,True,0.8294,cache
1776367352.444582,Q2,Z3,area:Z3:conf=0.58,False,6.7748,engine
1776367352.449454,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,4.4059,engine
1776367352.4515452,Q1,Z3,count:Z3:conf=0.708,True,1.0646,cache
1776367352.4530272,Q2,Z5,area:Z5:conf=0.242,True,0.9227,cache
1776367352.454453,Q2,Z5,area:Z5:conf=0.242,True,0.9568,cache
1776367352.4558656,Q2,Z5,area:Z5:conf=0.58,True,0.9341,cache
1776367352.4578037,Q2,Z5,area:Z5:conf=0.58,True,1.3002,cache
1776367352.4593077,Q2,Z5,area:Z5:conf=0.242,True,0.9748,cache
1776367352.4634025,Q2,Z5,area:Z5:conf=0.58,True,1.3592,cache
1776367352.4650314,Q2,Z5,area:Z5:conf=0.58,True,0.9813,cache
1776367352.4662669,Q3,Z1,density:Z1:conf=0.708,True,0.8244,cache
1776367352.4674525,Q2,Z5,area:Z5:conf=0.242,True,0.8093,cache
1776367352.472987,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,5.1339,engine
1776367352.47399,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6037,cache
1776367352.475306,Q2,Z5,area:Z5:conf=0.58,True,0.9283,cache
1776367352.476581,Q2,Z5,area:Z5:conf=0.58,True,0.8426,cache
1776367352.477915,Q2,Z5,area:Z5:conf=0.58,True,0.9128,cache
1776367352.4831092,Q3,Z2,density:Z2:conf=0.547,False,4.7908,engine
1776367352.4844255,Q2,Z5,area:Z5:conf=0.58,True,0.8841,cache
1776367352.4856877,Q2,Z5,area:Z5:conf=0.242,True,0.8174,cache
1776367352.490571,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,4.4512,engine
1776367352.4959319,Q2,Z5,area:Z5:conf=0.853,False,4.9968,engine
1776367352.4974172,Q2,Z5,area:Z5:conf=0.58,True,0.881,cache
1776367352.499044,Q2,Z5,area:Z5:conf=0.58,True,1.1112,cache
1776367352.500251,Q2,Z5,area:Z5:conf=0.58,True,0.7808,cache
1776367352.5013638,Q2,Z5,area:Z5:conf=0.58,True,0.7667,cache
1776367352.50278,Q2,Z5,area:Z5:conf=0.58,True,0.9962,cache
1776367352.5039945,Q3,Z2,density:Z2:conf=0.354,True,0.797,cache
1776367352.5073543,Q2,Z5,area:Z5:conf=0.934,False,2.9459,engine
1776367352.5087712,Q3,Z2,density:Z2:conf=0.354,True,1.0291,cache
1776367352.5099168,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6741,cache
1776367352.5112703,Q2,Z5,area:Z5:conf=0.58,True,0.9115,cache
1776367352.5125017,Q2,Z4,area:Z4:conf=0.419,True,0.8085,cache
1776367352.5134943,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5798,cache
1776367352.5190496,Q2,Z3,area:Z3:conf=0.596,False,5.1737,engine
1776367352.5241485,Q3,Z5,density:Z5:conf=0.902,False,4.6744,engine
1776367352.52558,Q2,Z5,area:Z5:conf=0.58,True,0.9853,cache
1776367352.526876,Q2,Z5,area:Z5:conf=0.58,True,0.843,cache
1776367352.5280488,Q2,Z5,area:Z5:conf=0.58,True,0.7794,cache
1776367352.529171,Q2,Z5,area:Z5:conf=0.242,True,0.7692,cache
1776367352.5348039,Q3,Z4,density:Z4:conf=0.741,False,5.236,engine
1776367352.5364263,Q2,Z5,area:Z5:conf=0.58,True,1.1555,cache
1776367352.5377176,Q3,Z1,density:Z1:conf=0.242,True,0.8112,cache
1776367352.538875,Q3,Z2,density:Z2:conf=0.354,True,0.7864,cache
1776367352.5401537,Q2,Z5,area:Z5:conf=0.58,True,0.8902,cache
1776367352.541597,Q2,Z5,area:Z5:conf=0.58,True,0.9941,cache
