timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367881.6701128,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,3.7875,engine
1776367881.6752028,Q1,Z5,count:Z5:conf=0.676,False,4.7374,engine
1776367881.6804662,Q1,Z5,count:Z5:conf=0.725,False,4.7879,engine
1776367881.685674,Q1,Z3,count:Z3:conf=0.564,False,4.6792,engine
1776367881.6904774,Q3,Z1,density:Z1:conf=0.242,False,4.4404,engine
1776367881.6917315,Q3,Z4,density:Z4:conf=0.676,True,0.8222,cache
1776367881.697731,Q2,Z2,area:Z2:conf=0.789,False,5.2182,engine
1776367881.7027733,Q2,Z4,area:Z4:conf=0.451,False,4.5626,engine
1776367881.7075412,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.3586,engine
1776367881.7095275,Q1,Z2,count:Z2:conf=0.95,False,1.5074,engine
1776367881.7143564,Q3,Z1,density:Z1:conf=0.467,False,4.4724,engine
1776367881.720032,Q2,Z3,area:Z3:conf=0.37,False,5.2751,engine
1776367881.7251282,Q3,Z3,density:Z3:conf=0.467,False,4.6522,engine
1776367881.7297509,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.2443,engine
1776367881.7351942,Q1,Z5,count:Z5:conf=0.708,False,5.0113,engine
1776367881.7379627,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.3086,engine
1776367881.7426713,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.2113,engine
1776367881.7474222,Q1,Z4,count:Z4:conf=0.435,False,4.4214,engine
1776367881.7520936,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.2209,engine
1776367881.7569447,Q1,Z2,count:Z2:conf=0.403,False,4.4721,engine
1776367881.7617733,Q2,Z1,area:Z1:conf=0.177,False,4.4617,engine
1776367881.766745,Q3,Z1,density:Z1:conf=0.725,False,4.594,engine
1776367881.770845,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,3.6429,engine
1776367881.7759218,Q2,Z4,area:Z4:conf=0.886,False,4.6637,engine
1776367881.7810287,Q1,Z2,count:Z2:conf=0.354,False,4.7456,engine
1776367881.7860308,Q2,Z5,area:Z5:conf=0.242,False,4.5862,engine
1776367881.7908552,Q3,Z2,density:Z2:conf=0.274,False,4.4465,engine
1776367881.7955217,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,4.2531,engine
1776367881.8010433,Q2,Z4,area:Z4:conf=0.757,False,5.0944,engine
1776367881.806753,Q1,Z4,count:Z4:conf=0.225,False,5.1338,engine
1776367881.8117807,Q3,Z3,density:Z3:conf=0.531,False,4.5941,engine
1776367881.8157613,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,3.6067,engine
1776367881.8205929,Q2,Z4,area:Z4:conf=0.064,False,4.4803,engine
1776367881.8258345,Q3,Z1,density:Z1:conf=0.708,False,4.7636,engine
1776367881.830909,Q1,Z2,count:Z2:conf=0.0,False,4.562,engine
1776367881.8351488,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.8258,engine
1776367881.8394701,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.758,engine
1776367881.8439593,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.139,engine
1776367881.8493278,Q2,Z3,area:Z3:conf=0.242,False,4.9295,engine
1776367881.8539822,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.25,engine
1776367881.858561,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.2322,engine
1776367881.8625667,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.6451,engine
1776367881.8677797,Q1,Z4,count:Z4:conf=0.789,False,4.834,engine
1776367881.8739681,Q3,Z3,density:Z3:conf=0.29,False,5.7126,engine
1776367881.8798778,Q1,Z1,count:Z1:conf=0.789,False,5.4127,engine
1776367881.8839972,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.7272,engine
1776367881.8897603,Q2,Z4,area:Z4:conf=0.837,False,5.3396,engine
1776367881.8952787,Q1,Z2,count:Z2:conf=0.692,False,5.0987,engine
1776367881.9004543,Q1,Z3,count:Z3:conf=0.58,False,4.7249,engine
1776367881.9061801,Q2,Z5,area:Z5:conf=0.886,False,5.3442,engine
1776367881.9123988,Q1,Z2,count:Z2:conf=0.483,False,5.6744,engine
1776367881.9175024,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.6399,engine
1776367881.922259,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,4.3628,engine
1776367881.9265108,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,3.8558,engine
1776367881.9322913,Q2,Z4,area:Z4:conf=0.644,False,5.3316,engine
1776367881.9358566,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,3.0224,engine
1776367881.9401164,Q3,Z5,density:Z5:conf=0.918,False,3.8698,engine
1776367881.9448445,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,4.3154,engine
1776367881.9508092,Q1,Z1,count:Z1:conf=0.692,False,5.5551,engine
1776367881.9565053,Q1,Z4,count:Z4:conf=0.515,False,5.1968,engine
1776367881.9619367,Q1,Z1,count:Z1:conf=0.338,False,4.9518,engine
1776367881.9671123,Q3,Z5,density:Z5:conf=0.177,False,4.7455,engine
1776367881.9730725,Q1,Z3,count:Z3:conf=0.773,False,5.5996,engine
1776367881.9781249,Q3,Z2,density:Z2:conf=0.209,False,4.6181,engine
1776367881.9835973,Q3,Z1,density:Z1:conf=0.837,False,5.0843,engine
1776367881.9861727,Q3,Z5,density:Z5:conf=0.95,False,2.0927,engine
1776367881.9911954,Q1,Z2,count:Z2:conf=0.435,False,4.6889,engine
1776367881.9958258,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,4.2428,engine
1776367882.0009782,Q2,Z5,area:Z5:conf=0.902,False,4.5886,engine
1776367882.0062032,Q3,Z3,density:Z3:conf=0.902,False,4.8522,engine
1776367882.0107455,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,4.1464,engine
1776367882.0121295,Q2,Z1,area:Z1:conf=0.177,True,0.9555,cache
1776367882.0165536,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.9301,engine
1776367882.0218499,Q3,Z5,density:Z5:conf=0.081,False,4.6795,engine
1776367882.0262299,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.006,engine
1776367882.0323455,Q1,Z1,count:Z1:conf=0.676,False,5.7572,engine
1776367882.0378847,Q1,Z5,count:Z5:conf=0.129,False,5.0171,engine
1776367882.0431032,Q1,Z5,count:Z5:conf=0.161,False,4.7933,engine
1776367882.0481033,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.5489,engine
1776367882.0535042,Q2,Z5,area:Z5:conf=0.821,False,5.0166,engine
1776367882.0587273,Q2,Z5,area:Z5:conf=0.016,False,4.8352,engine
1776367882.0639975,Q1,Z3,count:Z3:conf=0.258,False,4.8041,engine
1776367882.0696454,Q1,Z3,count:Z3:conf=0.789,False,5.246,engine
1776367882.0749545,Q2,Z5,area:Z5:conf=0.403,False,4.8127,engine
1776367882.07641,Q3,Z4,density:Z4:conf=0.692,True,1.0083,cache
1776367882.0817063,Q1,Z1,count:Z1:conf=0.177,False,4.809,engine
1776367882.0858378,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.7359,engine
1776367882.0910118,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.7763,engine
1776367882.0966809,Q2,Z2,area:Z2:conf=0.177,False,5.2272,engine
1776367882.1026154,Q2,Z5,area:Z5:conf=0.676,False,5.4724,engine
1776367882.1081624,Q2,Z1,area:Z1:conf=0.886,False,5.1541,engine
1776367882.1125522,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.9459,engine
1776367882.1139653,Q2,Z3,area:Z3:conf=0.37,True,0.997,cache
1776367882.1189425,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.5232,engine
1776367882.1230552,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.6814,engine
1776367882.1272445,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.7542,engine
1776367882.132816,Q3,Z1,density:Z1:conf=0.869,False,5.1917,engine
1776367882.137372,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.9889,engine
1776367882.1410296,Q2,Z2,area:Z2:conf=0.918,False,3.2633,engine
1776367882.146173,Q1,Z1,count:Z1:conf=0.306,False,4.6765,engine
1776367882.1474905,Q3,Z5,density:Z5:conf=0.676,True,0.8532,cache
1776367882.148907,Q1,Z4,count:Z4:conf=0.145,True,0.9732,cache
1776367882.1533706,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.0121,engine
1776367882.1575036,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.7094,engine
1776367882.1638637,Q3,Z3,density:Z3:conf=0.66,False,5.949,engine
1776367882.1681275,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.8781,engine
1776367882.1732893,Q2,Z3,area:Z3:conf=0.451,False,4.8339,engine
1776367882.178248,Q3,Z5,density:Z5:conf=0.354,False,4.5756,engine
1776367882.183255,Q2,Z3,area:Z3:conf=0.161,False,4.6334,engine
1776367882.1881146,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.4273,engine
1776367882.1931272,Q3,Z2,density:Z2:conf=0.37,False,4.6437,engine
1776367882.1981454,Q3,Z1,density:Z1:conf=0.354,False,4.6614,engine
1776367882.203686,Q3,Z4,density:Z4:conf=0.66,False,5.0903,engine
1776367882.2079563,Q5,Z4,confidence_dist:Z4:bins=3,False,3.8623,engine
1776367882.2137618,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.2239,engine
1776367882.2180474,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.871,engine
1776367882.2235274,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.1269,engine
1776367882.2245317,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.5764,cache
1776367882.23014,Q2,Z5,area:Z5:conf=0.386,False,5.1919,engine
1776367882.236239,Q1,Z3,count:Z3:conf=0.66,False,5.6851,engine
1776367882.2418015,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.1483,engine
1776367882.2429278,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.7035,cache
1776367882.2482812,Q2,Z4,area:Z4:conf=0.161,False,4.9869,engine
1776367882.2495077,Q1,Z1,count:Z1:conf=0.773,True,0.8342,cache
1776367882.253699,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.7567,engine
1776367882.2585773,Q3,Z3,density:Z3:conf=0.209,False,4.5276,engine
1776367882.2634614,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.4538,engine
1776367882.2687163,Q3,Z3,density:Z3:conf=0.032,False,4.8581,engine
1776367882.2741516,Q2,Z2,area:Z2:conf=0.032,False,4.9634,engine
1776367882.2788239,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.0619,engine
1776367882.2839766,Q1,Z2,count:Z2:conf=0.29,False,4.709,engine
1776367882.2897384,Q2,Z2,area:Z2:conf=0.499,False,5.3902,engine
1776367882.2943518,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,4.0139,engine
1776367882.2987866,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,4.0223,engine
1776367882.3037286,Q1,Z2,count:Z2:conf=0.644,False,4.5579,engine
1776367882.308722,Q1,Z3,count:Z3:conf=0.612,False,4.6218,engine
1776367882.313885,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.7786,engine
1776367882.3191442,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.8661,engine
1776367882.320639,Q2,Z5,area:Z5:conf=0.242,True,0.995,cache
1776367882.3265212,Q2,Z2,area:Z2:conf=0.209,False,5.3974,engine
1776367882.3320427,Q1,Z1,count:Z1:conf=0.113,False,5.0694,engine
1776367882.3360503,Q1,Z2,count:Z2:conf=0.918,False,3.3928,engine
1776367882.3412795,Q1,Z2,count:Z2:conf=0.113,False,4.8476,engine
1776367882.3458226,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.9432,engine
1776367882.3506863,Q1,Z2,count:Z2:conf=0.032,False,4.4617,engine
1776367882.3556356,Q1,Z5,count:Z5:conf=0.29,False,4.5841,engine
1776367882.3606334,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.5844,engine
1776367882.3618197,Q2,Z5,area:Z5:conf=0.902,True,0.7484,cache
1776367882.3635182,Q3,Z2,density:Z2:conf=0.66,True,1.241,cache
1776367882.3676157,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.6497,engine
1776367882.371891,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.8354,engine
1776367882.3763995,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.1313,engine
1776367882.3816001,Q3,Z2,density:Z2:conf=0.097,False,4.8037,engine
1776367882.3865445,Q1,Z2,count:Z2:conf=0.048,False,4.569,engine
1776367882.390763,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.7627,engine
1776367882.3957744,Q3,Z4,density:Z4:conf=0.354,False,4.6118,engine
1776367882.4009483,Q2,Z3,area:Z3:conf=0.531,False,4.7955,engine
1776367882.4057412,Q1,Z5,count:Z5:conf=0.145,False,4.4212,engine
1776367882.4100797,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,3.9519,engine
1776367882.4149408,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,4.393,engine
1776367882.4200716,Q1,Z3,count:Z3:conf=0.419,False,4.6911,engine
1776367882.4244766,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.9413,engine
1776367882.4299943,Q3,Z1,density:Z1:conf=0.193,False,5.1417,engine
1776367882.4355178,Q1,Z5,count:Z5:conf=0.692,False,5.074,engine
1776367882.4398363,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,3.8909,engine
1776367882.44515,Q1,Z1,count:Z1:conf=0.869,False,4.8928,engine
1776367882.4466157,Q2,Z2,area:Z2:conf=0.177,True,0.9418,cache
1776367882.4514556,Q3,Z4,density:Z4:conf=0.531,False,4.4493,engine
1776367882.455407,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.5698,engine
1776367882.4595869,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.8021,engine
1776367882.4648716,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.8233,engine
1776367882.4658146,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.5461,cache
1776367882.468343,Q2,Z4,area:Z4:conf=0.934,False,2.1083,engine
1776367882.472477,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.5663,engine
1776367882.47751,Q1,Z1,count:Z1:conf=0.145,False,4.6856,engine
1776367882.4788265,Q2,Z1,area:Z1:conf=0.886,True,0.8829,cache
1776367882.4798024,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.5726,cache
1776367882.4839802,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,3.8218,engine
1776367882.4861798,Q2,Z2,area:Z2:conf=0.934,False,1.8501,engine
1776367882.4916468,Q3,Z5,density:Z5:conf=0.483,False,4.945,engine
1776367882.495785,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.7073,engine
1776367882.5003674,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,4.156,engine
1776367882.5045366,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.7536,engine
1776367882.5098028,Q2,Z4,area:Z4:conf=0.483,False,4.9022,engine
1776367882.5149167,Q3,Z4,density:Z4:conf=0.161,False,4.6541,engine
1776367882.520024,Q1,Z4,count:Z4:conf=0.596,False,4.7356,engine
1776367882.524746,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,4.2921,engine
1776367882.5258307,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.6503,cache
1776367882.5317485,Q2,Z4,area:Z4:conf=0.821,False,5.5069,engine
1776367882.5368593,Q2,Z3,area:Z3:conf=0.097,False,4.6792,engine
1776367882.541922,Q3,Z3,density:Z3:conf=0.0,False,4.5757,engine
1776367882.546546,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,4.1387,engine
1776367882.5515726,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.4137,engine
1776367882.5569797,Q3,Z1,density:Z1:conf=0.853,False,4.8343,engine
1776367882.5617976,Q3,Z1,density:Z1:conf=0.531,False,4.4154,engine
1776367882.5658379,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.6636,engine
1776367882.5708685,Q2,Z2,area:Z2:conf=0.225,False,4.6106,engine
1776367882.5751343,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.8295,engine
1776367882.5763981,Q1,Z3,count:Z3:conf=0.612,True,0.8589,cache
1776367882.577716,Q2,Z2,area:Z2:conf=0.209,True,0.8936,cache
1776367882.5819345,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,3.7379,engine
1776367882.5870252,Q2,Z2,area:Z2:conf=0.386,False,4.7014,engine
1776367882.591949,Q1,Z3,count:Z3:conf=0.403,False,4.5151,engine
1776367882.5969622,Q2,Z2,area:Z2:conf=0.29,False,4.6008,engine
1776367882.599336,Q3,Z1,density:Z1:conf=0.934,False,1.9713,engine
1776367882.6042836,Q3,Z1,density:Z1:conf=0.161,False,4.5112,engine
1776367882.6089668,Q1,Z1,count:Z1:conf=0.451,False,4.3088,engine
1776367882.613736,Q1,Z2,count:Z2:conf=0.467,False,4.3442,engine
1776367882.618815,Q1,Z1,count:Z1:conf=0.435,False,4.4657,engine
1776367882.6198869,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.7022,cache
1776367882.623936,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.6243,engine
1776367882.628858,Q3,Z4,density:Z4:conf=0.322,False,4.5668,engine
1776367882.6347408,Q1,Z3,count:Z3:conf=0.676,False,5.5091,engine
1776367882.6403189,Q1,Z5,count:Z5:conf=0.274,False,4.9667,engine
1776367882.6413324,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.596,cache
1776367882.6462889,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.523,engine
1776367882.6514843,Q1,Z1,count:Z1:conf=0.354,False,4.8618,engine
1776367882.6565852,Q2,Z2,area:Z2:conf=0.515,False,4.632,engine
1776367882.6580336,Q3,Z3,density:Z3:conf=0.0,True,0.9767,cache
1776367882.663016,Q1,Z3,count:Z3:conf=0.113,False,4.6003,engine
1776367882.6681879,Q1,Z5,count:Z5:conf=0.821,False,4.6523,engine
1776367882.669511,Q1,Z4,count:Z4:conf=0.515,True,0.8965,cache
1776367882.674519,Q1,Z1,count:Z1:conf=0.403,False,4.5897,engine
1776367882.675805,Q2,Z4,area:Z4:conf=0.161,True,0.8808,cache
1776367882.6808712,Q1,Z5,count:Z5:conf=0.435,False,4.5961,engine
1776367882.6862915,Q3,Z1,density:Z1:conf=0.821,False,4.7626,engine
1776367882.6905754,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,3.8777,engine
1776367882.6956127,Q2,Z1,area:Z1:conf=0.419,False,4.6785,engine
1776367882.6965625,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.56,cache
1776367882.701715,Q2,Z1,area:Z1:conf=0.805,False,4.7499,engine
1776367882.7065172,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.7878,engine
1776367882.7107046,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.7675,engine
1776367882.714655,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.5336,engine
1776367882.7188597,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.8268,engine
1776367882.7237678,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.3554,engine
1776367882.7279136,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.7525,engine
1776367882.7288496,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.577,cache
1776367882.7340105,Q2,Z2,area:Z2:conf=0.129,False,4.7644,engine
1776367882.7391353,Q2,Z5,area:Z5:conf=0.531,False,4.6991,engine
1776367882.744166,Q1,Z5,count:Z5:conf=0.354,False,4.6012,engine
1776367882.7488236,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.2021,engine
1776367882.753901,Q1,Z4,count:Z4:conf=0.902,False,4.6478,engine
1776367882.7590551,Q2,Z4,area:Z4:conf=0.258,False,4.6867,engine
1776367882.7632349,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.7731,engine
1776367882.7680714,Q3,Z3,density:Z3:conf=0.242,False,4.4529,engine
1776367882.77011,Q1,Z2,count:Z2:conf=0.177,True,1.4173,cache
1776367882.7750607,Q3,Z5,density:Z5:conf=0.048,False,4.5557,engine
1776367882.7802112,Q2,Z4,area:Z4:conf=0.515,False,4.7465,engine
1776367882.780943,Q2,Z2,area:Z2:conf=0.934,True,0.3312,cache
1776367882.7860694,Q2,Z4,area:Z4:conf=0.113,False,4.707,engine
1776367882.791009,Q3,Z4,density:Z4:conf=0.097,False,4.5095,engine
1776367882.7965863,Q1,Z3,count:Z3:conf=0.757,False,5.1388,engine
1776367882.8016553,Q2,Z4,area:Z4:conf=0.209,False,4.6059,engine
1776367882.8060684,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,4.0006,engine
1776367882.8111043,Q2,Z3,area:Z3:conf=0.499,False,4.6673,engine
1776367882.8152502,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.7641,engine
1776367882.8199332,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,4.3084,engine
1776367882.8252487,Q1,Z5,count:Z5:conf=0.081,False,4.7059,engine
1776367882.8314679,Q2,Z3,area:Z3:conf=0.757,False,5.8163,engine
1776367882.8365855,Q1,Z5,count:Z5:conf=0.531,False,4.6671,engine
1776367882.8406656,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.5981,engine
1776367882.8449352,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.8721,engine
1776367882.846094,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6962,cache
1776367882.8510551,Q3,Z5,density:Z5:conf=0.499,False,4.5277,engine
