timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367418.4265587,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,4.0587,engine
1776367418.4278498,Q2,Z5,area:Z5:conf=0.58,True,0.9289,cache
1776367418.4290717,Q2,Z5,area:Z5:conf=0.58,True,0.8223,cache
1776367418.4303935,Q3,Z1,density:Z1:conf=0.773,True,0.8536,cache
1776367418.4316645,Q2,Z5,area:Z5:conf=0.58,True,0.8088,cache
1776367418.4329352,Q2,Z4,area:Z4:conf=0.708,True,0.8208,cache
1776367418.4343069,Q3,Z2,density:Z2:conf=0.354,True,0.9283,cache
1776367418.4354875,Q3,Z2,density:Z2:conf=0.354,True,0.8141,cache
1776367418.437028,Q1,Z5,count:Z5:conf=0.0,True,1.0681,cache
1776367418.4434667,Q1,Z3,count:Z3:conf=0.708,False,6.0118,engine
1776367418.4447393,Q2,Z5,area:Z5:conf=0.58,True,0.8777,cache
1776367418.4458945,Q2,Z5,area:Z5:conf=0.58,True,0.7832,cache
1776367418.4471273,Q3,Z2,density:Z2:conf=0.354,True,0.8005,cache
1776367418.4486763,Q2,Z5,area:Z5:conf=0.242,True,1.1422,cache
1776367418.4501867,Q2,Z5,area:Z5:conf=0.58,True,0.9564,cache
1776367418.4514441,Q2,Z5,area:Z5:conf=0.242,True,0.8216,cache
1776367418.4525394,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6566,cache
1776367418.4537659,Q3,Z5,density:Z5:conf=0.032,True,0.8055,cache
1776367418.4551225,Q3,Z2,density:Z2:conf=0.354,True,0.9717,cache
1776367418.4564486,Q2,Z5,area:Z5:conf=0.58,True,0.8785,cache
1776367418.457728,Q2,Z5,area:Z5:conf=0.58,True,0.8404,cache
1776367418.4589963,Q2,Z5,area:Z5:conf=0.242,True,0.8261,cache
1776367418.4601934,Q2,Z5,area:Z5:conf=0.58,True,0.7984,cache
1776367418.4613707,Q3,Z2,density:Z2:conf=0.354,True,0.799,cache
1776367418.462645,Q3,Z1,density:Z1:conf=0.773,True,0.861,cache
1776367418.4639878,Q2,Z5,area:Z5:conf=0.58,True,0.954,cache
1776367418.4653294,Q2,Z5,area:Z5:conf=0.58,True,0.9475,cache
1776367418.4665887,Q2,Z5,area:Z5:conf=0.58,True,0.8252,cache
1776367418.4714942,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.3619,engine
1776367418.472581,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6007,cache
1776367418.4738312,Q2,Z5,area:Z5:conf=0.58,True,0.875,cache
1776367418.4786198,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,4.3064,engine
1776367418.4799368,Q2,Z5,area:Z5:conf=0.242,True,0.9296,cache
1776367418.4811444,Q2,Z5,area:Z5:conf=0.242,True,0.7851,cache
1776367418.4864016,Q1,Z5,count:Z5:conf=0.129,False,4.8208,engine
1776367418.4877064,Q2,Z5,area:Z5:conf=0.58,True,0.9064,cache
1776367418.4889433,Q2,Z5,area:Z5:conf=0.58,True,0.839,cache
1776367418.490209,Q3,Z2,density:Z2:conf=0.354,True,0.8127,cache
1776367418.4913566,Q2,Z5,area:Z5:conf=0.58,True,0.7951,cache
1776367418.4925666,Q3,Z1,density:Z1:conf=0.773,True,0.857,cache
1776367418.493991,Q2,Z5,area:Z5:conf=0.58,True,0.979,cache
1776367418.495228,Q2,Z5,area:Z5:conf=0.58,True,0.8356,cache
1776367418.4968145,Q2,Z5,area:Z5:conf=0.58,True,0.8762,cache
1776367418.4980345,Q2,Z5,area:Z5:conf=0.242,True,0.8317,cache
1776367418.4992702,Q2,Z5,area:Z5:conf=0.58,True,0.8449,cache
1776367418.500549,Q2,Z5,area:Z5:conf=0.58,True,0.8605,cache
1776367418.5016544,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6609,cache
1776367418.503091,Q2,Z5,area:Z5:conf=0.58,True,1.024,cache
1776367418.5043507,Q2,Z5,area:Z5:conf=0.58,True,0.8281,cache
1776367418.5055282,Q2,Z5,area:Z5:conf=0.58,True,0.8043,cache
1776367418.5068433,Q2,Z5,area:Z5:conf=0.58,True,0.9517,cache
1776367418.5082428,Q2,Z5,area:Z5:conf=0.58,True,0.9425,cache
1776367418.5093188,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6296,cache
1776367418.5106575,Q2,Z5,area:Z5:conf=0.58,True,0.9292,cache
1776367418.5166452,Q2,Z4,area:Z4:conf=0.081,False,5.554,engine
1776367418.5219445,Q1,Z5,count:Z5:conf=0.338,False,4.8678,engine
1776367418.5234015,Q2,Z5,area:Z5:conf=0.58,True,0.9638,cache
1776367418.524623,Q2,Z5,area:Z5:conf=0.58,True,0.8172,cache
1776367418.5258603,Q2,Z5,area:Z5:conf=0.58,True,0.7721,cache
1776367418.5268188,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.564,cache
1776367418.5281923,Q2,Z5,area:Z5:conf=0.58,True,0.9869,cache
1776367418.5338814,Q3,Z1,density:Z1:conf=0.097,False,5.2432,engine
1776367418.535097,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5942,cache
1776367418.5363042,Q3,Z1,density:Z1:conf=0.66,True,0.8009,cache
1776367418.537747,Q2,Z5,area:Z5:conf=0.242,True,1.0557,cache
1776367418.5433502,Q1,Z5,count:Z5:conf=0.467,False,5.1197,engine
1776367418.544974,Q2,Z5,area:Z5:conf=0.58,True,1.0324,cache
1776367418.5461576,Q2,Z5,area:Z5:conf=0.242,True,0.7796,cache
1776367418.5475683,Q2,Z5,area:Z5:conf=0.58,True,0.9376,cache
1776367418.5531905,Q1,Z1,count:Z1:conf=0.258,False,5.1591,engine
1776367418.5546503,Q3,Z2,density:Z2:conf=0.354,True,0.9672,cache
1776367418.5563698,Q2,Z4,area:Z4:conf=0.419,True,1.2474,cache
1776367418.5579321,Q2,Z5,area:Z5:conf=0.58,True,1.1121,cache
1776367418.563968,Q1,Z3,count:Z3:conf=0.596,False,5.339,engine
1776367418.5653837,Q2,Z5,area:Z5:conf=0.242,True,0.9438,cache
1776367418.5667012,Q2,Z5,area:Z5:conf=0.242,True,0.8165,cache
1776367418.5723555,Q1,Z2,count:Z2:conf=0.547,False,5.2411,engine
1776367418.573796,Q2,Z5,area:Z5:conf=0.58,True,0.9121,cache
1776367418.5751777,Q2,Z5,area:Z5:conf=0.242,True,1.0219,cache
1776367418.5765061,Q3,Z2,density:Z2:conf=0.354,True,0.9091,cache
1776367418.5778024,Q2,Z5,area:Z5:conf=0.58,True,0.8147,cache
1776367418.5796783,Q2,Z5,area:Z5:conf=0.58,True,1.361,cache
1776367418.5817487,Q2,Z5,area:Z5:conf=0.58,True,1.5269,cache
1776367418.5831087,Q2,Z5,area:Z5:conf=0.58,True,0.8317,cache
1776367418.5887895,Q1,Z4,count:Z4:conf=0.37,False,5.2382,engine
1776367418.590086,Q3,Z2,density:Z2:conf=0.354,True,0.8256,cache
1776367418.591507,Q2,Z5,area:Z5:conf=0.58,True,0.9752,cache
1776367418.5927856,Q2,Z5,area:Z5:conf=0.242,True,0.8523,cache
1776367418.59481,Q2,Z5,area:Z5:conf=0.242,True,1.5082,cache
1776367418.595865,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.582,cache
1776367418.601623,Q2,Z3,area:Z3:conf=0.403,False,5.3377,engine
1776367418.6074963,Q2,Z2,area:Z2:conf=0.853,False,5.4352,engine
1776367418.6091156,Q2,Z5,area:Z5:conf=0.242,True,0.8903,cache
1776367418.6103363,Q2,Z5,area:Z5:conf=0.58,True,0.8061,cache
1776367418.6118472,Q2,Z5,area:Z5:conf=0.242,True,1.0444,cache
1776367418.6137774,Q3,Z2,density:Z2:conf=0.354,True,1.0711,cache
1776367418.615295,Q2,Z5,area:Z5:conf=0.242,True,1.1024,cache
1776367418.6166005,Q3,Z1,density:Z1:conf=0.773,True,0.9003,cache
1776367418.618083,Q3,Z2,density:Z2:conf=0.354,True,0.9917,cache
1776367418.6192985,Q2,Z5,area:Z5:conf=0.58,True,0.7908,cache
1776367418.6205504,Q2,Z5,area:Z5:conf=0.58,True,0.8529,cache
1776367418.6226153,Q2,Z5,area:Z5:conf=0.58,True,1.6154,cache
1776367418.6240602,Q2,Z5,area:Z5:conf=0.58,True,0.9077,cache
1776367418.6252844,Q2,Z5,area:Z5:conf=0.58,True,0.8287,cache
1776367418.626578,Q2,Z4,area:Z4:conf=0.708,True,0.8682,cache
1776367418.6279526,Q2,Z5,area:Z5:conf=0.58,True,0.8593,cache
1776367418.6294332,Q2,Z5,area:Z5:conf=0.58,True,1.0694,cache
1776367418.631001,Q3,Z2,density:Z2:conf=0.354,True,1.1092,cache
1776367418.6325295,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7814,cache
1776367418.6338172,Q2,Z5,area:Z5:conf=0.58,True,0.8955,cache
1776367418.6352246,Q3,Z5,density:Z5:conf=0.032,True,0.9828,cache
1776367418.6433165,Q5,Z5,confidence_dist:Z5:bins=8,False,7.3105,engine
1776367418.6448736,Q3,Z2,density:Z2:conf=0.354,True,1.1463,cache
1776367418.646207,Q3,Z1,density:Z1:conf=0.773,True,0.8448,cache
1776367418.647427,Q2,Z5,area:Z5:conf=0.58,True,0.802,cache
1776367418.6520765,Q1,Z1,count:Z1:conf=0.918,False,4.2366,engine
1776367418.6537995,Q2,Z5,area:Z5:conf=0.242,True,1.275,cache
1776367418.658952,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,4.759,engine
1776367418.6604555,Q3,Z2,density:Z2:conf=0.354,True,1.1028,cache
1776367418.6622944,Q2,Z5,area:Z5:conf=0.58,True,1.2869,cache
1776367418.6638992,Q2,Z5,area:Z5:conf=0.58,True,0.9572,cache
1776367418.6651633,Q3,Z1,density:Z1:conf=0.773,True,0.8533,cache
1776367418.6664102,Q3,Z2,density:Z2:conf=0.354,True,0.8092,cache
1776367418.6675835,Q2,Z5,area:Z5:conf=0.58,True,0.7997,cache
1776367418.6688542,Q1,Z4,count:Z4:conf=0.757,True,0.9186,cache
1776367418.670732,Q3,Z1,density:Z1:conf=0.097,True,1.4254,cache
1776367418.6720777,Q2,Z5,area:Z5:conf=0.242,True,0.8719,cache
1776367418.6740417,Q2,Z5,area:Z5:conf=0.242,True,1.5292,cache
1776367418.6755593,Q2,Z5,area:Z5:conf=0.58,True,1.0327,cache
1776367418.6767485,Q3,Z1,density:Z1:conf=0.708,True,0.7908,cache
1776367418.6785085,Q2,Z5,area:Z5:conf=0.58,True,0.9956,cache
1776367418.679662,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.6874,cache
1776367418.6810505,Q2,Z5,area:Z5:conf=0.58,True,0.9534,cache
1776367418.682497,Q3,Z2,density:Z2:conf=0.354,True,1.0356,cache
1776367418.6838317,Q2,Z5,area:Z5:conf=0.58,True,0.8707,cache
1776367418.6852117,Q2,Z5,area:Z5:conf=0.58,True,0.8201,cache
1776367418.6863914,Q3,Z1,density:Z1:conf=0.242,True,0.7978,cache
1776367418.6877325,Q2,Z5,area:Z5:conf=0.242,True,0.8935,cache
1776367418.6890407,Q3,Z2,density:Z2:conf=0.354,True,0.836,cache
1776367418.6949122,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,5.4587,engine
1776367418.7001774,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,4.8493,engine
1776367418.706211,Q2,Z3,area:Z3:conf=0.242,False,5.5992,engine
1776367418.707575,Q2,Z5,area:Z5:conf=0.58,True,0.9272,cache
1776367418.70883,Q3,Z2,density:Z2:conf=0.354,True,0.8487,cache
1776367418.7146008,Q2,Z1,area:Z1:conf=0.435,False,5.3766,engine
1776367418.7159936,Q2,Z5,area:Z5:conf=0.58,True,0.9516,cache
1776367418.7173724,Q2,Z5,area:Z5:conf=0.58,True,0.8507,cache
1776367418.7238235,Q3,Z4,density:Z4:conf=0.853,False,6.0182,engine
1776367418.7253914,Q2,Z5,area:Z5:conf=0.242,True,1.0303,cache
1776367418.7267575,Q3,Z2,density:Z2:conf=0.354,True,0.7949,cache
1776367418.731412,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,4.202,engine
1776367418.732946,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.9895,cache
1776367418.7344089,Q2,Z5,area:Z5:conf=0.242,True,1.0007,cache
1776367418.7358885,Q2,Z5,area:Z5:conf=0.58,True,0.8493,cache
1776367418.737298,Q2,Z5,area:Z5:conf=0.242,True,0.9769,cache
1776367418.7387185,Q2,Z5,area:Z5:conf=0.58,True,0.9971,cache
1776367418.7450566,Q2,Z3,area:Z3:conf=0.853,False,5.916,engine
1776367418.7507362,Q1,Z1,count:Z1:conf=0.805,False,5.2438,engine
1776367418.7520177,Q2,Z5,area:Z5:conf=0.58,True,0.9133,cache
1776367418.7535393,Q2,Z5,area:Z5:conf=0.58,True,1.0772,cache
1776367418.7548404,Q1,Z3,count:Z3:conf=0.757,True,0.848,cache
1776367418.7562485,Q2,Z5,area:Z5:conf=0.58,True,0.9682,cache
1776367418.7577133,Q2,Z5,area:Z5:conf=0.242,True,1.0161,cache
1776367418.7589788,Q2,Z5,area:Z5:conf=0.242,True,0.8521,cache
1776367418.760372,Q1,Z3,count:Z3:conf=0.708,True,0.9179,cache
1776367418.761612,Q2,Z5,area:Z5:conf=0.58,True,0.8011,cache
1776367418.7627897,Q3,Z1,density:Z1:conf=0.773,True,0.7918,cache
1776367418.764041,Q2,Z5,area:Z5:conf=0.58,True,0.8713,cache
1776367418.7652037,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7084,cache
1776367418.7666588,Q2,Z5,area:Z5:conf=0.58,True,0.9711,cache
1776367418.7679474,Q2,Z5,area:Z5:conf=0.242,True,0.8057,cache
1776367418.7691925,Q2,Z5,area:Z5:conf=0.242,True,0.8019,cache
1776367418.770463,Q2,Z5,area:Z5:conf=0.58,True,0.8324,cache
1776367418.7716718,Q2,Z5,area:Z5:conf=0.58,True,0.8104,cache
1776367418.772876,Q2,Z5,area:Z5:conf=0.58,True,0.7821,cache
1776367418.7743554,Q2,Z5,area:Z5:conf=0.58,True,1.0686,cache
1776367418.775684,Q2,Z5,area:Z5:conf=0.58,True,0.8122,cache
1776367418.7806857,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,4.541,engine
1776367418.7825432,Q2,Z5,area:Z5:conf=0.242,True,1.1392,cache
1776367418.7838502,Q3,Z4,density:Z4:conf=0.853,True,0.8804,cache
1776367418.788842,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,4.5725,engine
1776367418.7901993,Q2,Z5,area:Z5:conf=0.58,True,0.9898,cache
1776367418.7913468,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6842,cache
1776367418.7925186,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.676,cache
1776367418.7934701,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5556,cache
1776367418.7948017,Q2,Z5,area:Z5:conf=0.242,True,0.9496,cache
1776367418.7963712,Q2,Z5,area:Z5:conf=0.242,True,0.86,cache
1776367418.7976804,Q2,Z5,area:Z5:conf=0.58,True,0.8109,cache
1776367418.7990997,Q3,Z2,density:Z2:conf=0.354,True,1.003,cache
1776367418.8051672,Q1,Z5,count:Z5:conf=0.628,False,5.5766,engine
1776367418.8108704,Q1,Z1,count:Z1:conf=0.741,False,5.2521,engine
1776367418.8125558,Q2,Z5,area:Z5:conf=0.58,True,1.0615,cache
1776367418.8143032,Q1,Z3,count:Z3:conf=0.708,True,1.2728,cache
1776367418.8160164,Q2,Z5,area:Z5:conf=0.58,True,1.1111,cache
1776367418.8209321,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,4.4462,engine
1776367418.8224325,Q2,Z5,area:Z5:conf=0.58,True,1.1121,cache
1776367418.8239775,Q1,Z5,count:Z5:conf=0.129,True,0.9082,cache
1776367418.825329,Q1,Z1,count:Z1:conf=0.805,True,0.8812,cache
1776367418.8268032,Q2,Z5,area:Z5:conf=0.58,True,1.0101,cache
1776367418.8281453,Q2,Z5,area:Z5:conf=0.58,True,0.9091,cache
1776367418.829475,Q1,Z1,count:Z1:conf=0.805,True,0.9094,cache
1776367418.8309495,Q2,Z5,area:Z5:conf=0.58,True,0.9086,cache
1776367418.8323152,Q3,Z2,density:Z2:conf=0.354,True,0.842,cache
1776367418.8383775,Q1,Z3,count:Z3:conf=0.322,False,5.6054,engine
1776367418.8396373,Q3,Z2,density:Z2:conf=0.354,True,0.8581,cache
1776367418.8411112,Q2,Z5,area:Z5:conf=0.242,True,0.9484,cache
1776367418.8423862,Q2,Z5,area:Z5:conf=0.242,True,0.8481,cache
1776367418.844063,Q2,Z5,area:Z5:conf=0.58,True,1.0157,cache
1776367418.8494887,Q3,Z1,density:Z1:conf=0.113,False,4.976,engine
1776367418.8509376,Q2,Z5,area:Z5:conf=0.58,True,0.9106,cache
1776367418.8521676,Q2,Z5,area:Z5:conf=0.58,True,0.8097,cache
1776367418.8533332,Q2,Z5,area:Z5:conf=0.58,True,0.7904,cache
1776367418.8642695,Q5,Z4,confidence_dist:Z4:bins=15,False,10.54,engine
1776367418.8657076,Q2,Z5,area:Z5:conf=0.58,True,0.957,cache
1776367418.8672476,Q1,Z4,count:Z4:conf=0.37,True,1.072,cache
1776367418.8685572,Q1,Z3,count:Z3:conf=0.708,True,0.8411,cache
1776367418.8698401,Q1,Z5,count:Z5:conf=0.0,True,0.8858,cache
1776367418.874888,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,4.4863,engine
1776367418.8801997,Q3,Z1,density:Z1:conf=0.451,False,4.9276,engine
1776367418.8844948,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,3.8609,engine
1776367418.886049,Q2,Z5,area:Z5:conf=0.58,True,1.0214,cache
1776367418.88736,Q2,Z3,area:Z3:conf=0.853,True,0.8536,cache
1776367418.8886888,Q3,Z2,density:Z2:conf=0.354,True,0.8486,cache
1776367418.8899145,Q3,Z2,density:Z2:conf=0.354,True,0.8168,cache
1776367418.895981,Q2,Z3,area:Z3:conf=0.58,False,5.6342,engine
1776367418.9007623,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,4.3744,engine
1776367418.9020486,Q1,Z3,count:Z3:conf=0.708,True,0.9306,cache
1776367418.9034233,Q2,Z5,area:Z5:conf=0.242,True,0.9204,cache
1776367418.9049828,Q2,Z5,area:Z5:conf=0.242,True,1.0808,cache
1776367418.9063027,Q2,Z5,area:Z5:conf=0.58,True,0.8945,cache
1776367418.9076824,Q2,Z5,area:Z5:conf=0.58,True,0.994,cache
1776367418.9090269,Q2,Z5,area:Z5:conf=0.242,True,0.9299,cache
1776367418.9102008,Q2,Z5,area:Z5:conf=0.58,True,0.793,cache
1776367418.9116244,Q2,Z5,area:Z5:conf=0.58,True,0.9619,cache
1776367418.9130948,Q3,Z1,density:Z1:conf=0.708,True,0.9671,cache
1776367418.9147675,Q2,Z5,area:Z5:conf=0.242,True,1.2578,cache
1776367418.9205115,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,5.3354,engine
1776367418.921593,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6723,cache
1776367418.9230626,Q2,Z5,area:Z5:conf=0.58,True,1.0203,cache
1776367418.9245038,Q2,Z5,area:Z5:conf=0.58,True,1.0102,cache
1776367418.9258606,Q2,Z5,area:Z5:conf=0.58,True,0.9296,cache
1776367418.931348,Q3,Z2,density:Z2:conf=0.547,False,5.0472,engine
1776367418.9327705,Q2,Z5,area:Z5:conf=0.58,True,0.9964,cache
1776367418.9342406,Q2,Z5,area:Z5:conf=0.242,True,0.9772,cache
1776367418.939007,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,4.3605,engine
1776367418.9446905,Q2,Z5,area:Z5:conf=0.853,False,5.2283,engine
1776367418.9462512,Q2,Z5,area:Z5:conf=0.58,True,1.0752,cache
1776367418.94759,Q2,Z5,area:Z5:conf=0.58,True,0.864,cache
1776367418.9488146,Q2,Z5,area:Z5:conf=0.58,True,0.8101,cache
1776367418.949989,Q2,Z5,area:Z5:conf=0.58,True,0.8026,cache
1776367418.9515927,Q2,Z5,area:Z5:conf=0.58,True,1.1351,cache
1776367418.9531386,Q3,Z2,density:Z2:conf=0.354,True,0.9246,cache
1776367418.956674,Q2,Z5,area:Z5:conf=0.934,False,3.0408,engine
1776367418.958151,Q3,Z2,density:Z2:conf=0.354,True,1.0637,cache
1776367418.9591076,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5399,cache
1776367418.9602466,Q2,Z5,area:Z5:conf=0.58,True,0.7956,cache
1776367418.9618406,Q2,Z4,area:Z4:conf=0.419,True,1.08,cache
1776367418.962804,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5563,cache
1776367418.9683034,Q2,Z3,area:Z3:conf=0.596,False,5.1321,engine
1776367418.9731326,Q3,Z5,density:Z5:conf=0.902,False,4.4083,engine
1776367418.974603,Q2,Z5,area:Z5:conf=0.58,True,1.0408,cache
1776367418.976124,Q2,Z5,area:Z5:conf=0.58,True,1.0175,cache
1776367418.9775162,Q2,Z5,area:Z5:conf=0.58,True,0.8573,cache
1776367418.9787886,Q2,Z5,area:Z5:conf=0.242,True,0.8531,cache
1776367418.9851713,Q3,Z4,density:Z4:conf=0.741,False,5.9496,engine
1776367418.9865797,Q2,Z5,area:Z5:conf=0.58,True,0.9144,cache
1776367418.9878552,Q3,Z1,density:Z1:conf=0.242,True,0.8492,cache
1776367418.989305,Q3,Z2,density:Z2:conf=0.354,True,0.8397,cache
1776367418.990594,Q2,Z5,area:Z5:conf=0.58,True,0.8404,cache
1776367418.9918323,Q2,Z5,area:Z5:conf=0.58,True,0.8324,cache
